105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,2000,1540,0.77,0.77,0.77,0.77,X,1
105/06/21,2000,1540,0.77,0.77,0.77,0.77,,1
105/06/22,17000,13980,0.81,0.84,0.81,0.82,0.05,5
105/06/23,1000,780,0.78,0.78,0.78,0.78,-0.04,1
105/06/24,2000,1440,0.76,0.76,0.68,0.68,-0.10,2
105/06/27,56000,38900,0.70,0.70,0.65,0.65,-0.03,2
105/06/28,164000,115050,0.69,0.73,0.69,0.72,0.07,11
105/06/29,186000,138270,0.74,0.76,0.73,0.76,0.04,13
105/06/30,548000,435110,0.76,0.85,0.76,0.82,0.06,18
105/07/01,403000,320550,0.80,0.81,0.77,0.78,-0.04,12
105/07/04,490000,390790,0.78,0.82,0.78,0.80,0.02,14
105/07/05,427000,323850,0.76,0.76,0.72,0.72,-0.08,7
105/07/06,46000,31280,0.68,0.68,0.68,0.68,-0.04,2
105/07/07,14000,9520,0.68,0.68,0.68,0.68,,2
105/07/11,10000,5400,0.54,0.54,0.54,0.54,-0.14,1
105/07/12,199000,117410,0.59,0.59,0.59,0.59,0.05,1
105/07/13,199000,119400,0.60,0.60,0.60,0.60,0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,5400,0.54,0.54,0.54,0.54,X,1
105/07/18,20000,11300,0.57,0.57,0.56,0.56,0.02,2
105/07/19,20000,11200,0.57,0.57,0.55,0.55,-0.01,2
105/07/20,99000,54450,0.55,0.55,0.55,0.55,,1
105/07/21,119000,67630,0.57,0.57,0.56,0.56,0.01,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,27000,14820,0.53,0.56,0.53,0.56,X,3
105/08/02,493000,306040,0.59,0.65,0.59,0.62,0.06,12
105/08/03,856000,534010,0.60,0.69,0.57,0.67,0.05,25
105/08/04,721000,480250,0.66,0.71,0.65,0.68,0.01,20
105/08/05,864000,592360,0.68,0.70,0.67,0.70,0.02,14
