105/06/16,0,0,--,--,--,--,,0
105/06/17,5000,5050,1.01,1.01,1.01,1.01,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,200000,215000,1.08,1.08,1.07,1.07,X,5
105/06/28,295000,314180,1.10,1.10,1.01,1.01,-0.06,7
105/06/29,305000,309100,1.00,1.03,1.00,1.02,0.01,7
105/06/30,200000,203500,1.01,1.02,1.01,1.02,,3
105/07/01,0,0,--,--,--,--,,0
105/07/04,12000,11520,0.96,0.96,0.96,0.96,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,187000,191610,1.02,1.03,1.02,1.03,X,3
105/07/07,182000,183820,1.01,1.01,1.01,1.01,-0.02,1
105/07/11,5000,4800,0.96,0.96,0.96,0.96,-0.05,1
105/07/12,110000,102200,0.92,0.93,0.92,0.93,-0.03,3
105/07/13,117000,102430,0.89,0.89,0.83,0.83,-0.10,5
105/07/14,40000,31600,0.81,0.81,0.78,0.78,-0.05,3
105/07/15,48000,36380,0.77,0.77,0.75,0.76,-0.02,5
105/07/18,40000,29480,0.76,0.76,0.72,0.72,-0.04,3
105/07/19,24000,17160,0.72,0.72,0.71,0.71,-0.01,2
105/07/20,30000,21600,0.71,0.73,0.71,0.73,0.02,2
105/07/21,279000,196600,0.70,0.71,0.69,0.69,-0.04,4
105/07/22,287000,195290,0.68,0.69,0.68,0.69,,6
105/07/25,26000,18070,0.68,0.71,0.68,0.71,0.02,2
105/07/26,20000,13600,0.69,0.69,0.67,0.67,-0.04,2
105/07/27,45000,28900,0.66,0.66,0.64,0.64,-0.03,3
105/07/28,15000,9450,0.64,0.64,0.61,0.61,-0.03,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,109000,67480,0.61,0.62,0.61,0.62,X,2
105/08/03,0,0,--,--,--,--,,0
105/08/04,225000,128770,0.57,0.58,0.56,0.56,X,4
105/08/05,126000,68040,0.54,0.54,0.54,0.54,-0.02,2
105/08/08,104000,55120,0.53,0.53,0.53,0.53,-0.01,2
105/08/09,198000,101970,0.51,0.52,0.51,0.52,-0.01,2
105/08/10,206000,105040,0.52,0.52,0.50,0.50,-0.02,5
