105/06/01,50000,19600,0.38,0.42,0.37,0.41,0.07,5
105/06/02,50000,18600,0.38,0.38,0.37,0.37,-0.04,4
105/06/03,20000,7600,0.38,0.38,0.38,0.38,0.01,2
105/06/04,20000,7600,0.38,0.38,0.38,0.38,,2
105/06/06,30000,11600,0.42,0.42,0.36,0.38,,3
105/06/07,20000,8100,0.40,0.41,0.40,0.41,0.03,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,60000,19400,0.34,0.34,0.30,0.30,X,5
105/06/14,50000,16100,0.31,0.33,0.31,0.33,0.03,5
105/06/15,10000,3500,0.35,0.35,0.35,0.35,0.02,1
105/06/16,35000,10500,0.30,0.30,0.30,0.30,-0.05,3
105/06/17,53000,16360,0.31,0.32,0.30,0.30,,5
105/06/20,21000,7320,0.32,0.35,0.32,0.35,0.05,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,1000,480,0.48,0.48,0.48,0.48,X,1
105/06/24,45000,16010,0.37,0.37,0.35,0.35,-0.13,5
105/06/27,40000,14600,0.36,0.37,0.36,0.37,0.02,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,15000,7050,0.47,0.47,0.47,0.47,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,3000,1110,0.37,0.37,0.37,0.37,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,15000,6300,0.42,0.42,0.42,0.42,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,119000,52250,0.45,0.45,0.43,0.43,X,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,117000,54330,0.46,0.49,0.46,0.49,X,3
105/07/18,5000,2950,0.59,0.59,0.59,0.59,0.10,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,42000,23940,0.57,0.57,0.57,0.57,X,2
105/07/21,251000,178930,0.65,0.73,0.65,0.68,0.11,8
105/07/22,245000,171050,0.70,0.70,0.69,0.69,0.01,4
105/07/25,51000,32140,0.63,0.64,0.63,0.64,-0.05,2
105/07/26,50000,33000,0.66,0.66,0.66,0.66,0.02,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,5000,3650,0.73,0.73,0.73,0.73,X,1
105/08/01,5000,3900,0.78,0.78,0.78,0.78,0.05,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,2000,1620,0.81,0.81,0.81,0.81,X,1
105/08/09,36000,29880,0.83,0.83,0.83,0.83,0.02,1
105/08/10,46000,38740,0.84,0.85,0.84,0.85,0.02,2
