105/06/01,215000,241770,1.14,1.14,1.11,1.11,-0.02,5
105/06/02,192000,222420,1.13,1.16,1.13,1.16,0.05,4
105/06/03,182000,211120,1.16,1.16,1.16,1.16,,2
105/06/04,18000,19800,1.10,1.10,1.10,1.10,-0.06,1
105/06/06,127000,139880,1.08,1.11,1.08,1.10,,3
105/06/07,109000,112270,1.03,1.03,1.03,1.03,-0.07,1
105/06/08,125000,122700,0.99,0.99,0.98,0.98,-0.05,2
105/06/13,125000,126050,1.01,1.01,1.00,1.00,0.02,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,1000,910,0.91,0.91,0.91,0.91,X,1
105/06/16,597000,543270,0.91,0.92,0.90,0.92,0.01,7
105/06/17,609000,526540,0.86,0.87,0.86,0.86,-0.06,18
105/06/20,1064000,955500,0.88,0.92,0.88,0.92,0.06,10
105/06/21,1065000,894780,0.86,0.86,0.81,0.82,-0.10,29
105/06/22,199000,163180,0.82,0.82,0.82,0.82,,1
105/06/23,199000,162560,0.80,0.82,0.80,0.82,,2
105/06/24,100000,86000,0.86,0.86,0.86,0.86,0.04,2
105/06/27,100000,87000,0.87,0.87,0.87,0.87,0.01,2
105/06/28,348000,289070,0.84,0.84,0.81,0.81,-0.06,3
105/06/29,740000,566070,0.77,0.77,0.73,0.73,-0.08,8
105/06/30,591000,443020,0.74,0.76,0.74,0.76,0.03,5
105/07/01,199000,132660,0.68,0.68,0.66,0.66,-0.10,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,787000,507750,0.65,0.65,0.63,0.65,X,5
105/07/06,787000,496440,0.63,0.64,0.63,0.63,-0.02,10
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
