105/06/01,0,0,--,--,--,--,,0
105/06/02,80000,33600,0.42,0.42,0.42,0.42,X,1
105/06/03,40000,18400,0.46,0.46,0.46,0.46,0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,40000,14400,0.36,0.36,0.36,0.36,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,100000,34000,0.34,0.34,0.34,0.34,X,1
105/06/16,100000,30000,0.30,0.30,0.30,0.30,-0.04,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
