105/06/01,35000,33050,0.94,0.95,0.94,0.95,X,2
105/06/02,95000,84550,0.87,0.93,0.87,0.93,-0.02,5
105/06/03,105000,103800,1.00,1.00,0.97,0.97,0.04,5
105/06/04,30000,28100,0.94,0.94,0.93,0.93,-0.04,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,25000,24250,0.97,0.97,0.97,0.97,X,1
105/06/08,20000,19200,0.96,0.96,0.96,0.96,-0.01,1
105/06/13,13000,10760,0.82,0.83,0.82,0.83,-0.13,2
105/06/14,98000,75520,0.77,0.80,0.74,0.80,-0.03,4
105/06/15,35000,27650,0.79,0.79,0.79,0.79,-0.01,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,50000,40500,0.81,0.81,0.81,0.81,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,607000,398640,0.62,0.68,0.62,0.68,X,8
105/06/28,251000,162680,0.64,0.68,0.64,0.68,,4
105/06/29,978000,677910,0.68,0.72,0.68,0.72,0.04,8
105/06/30,492000,367640,0.69,0.79,0.69,0.78,0.06,4
105/07/01,272000,202280,0.74,0.76,0.74,0.76,-0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,1000,580,0.58,0.58,0.58,0.58,X,1
105/07/07,12000,7080,0.59,0.59,0.59,0.59,0.01,1
105/07/11,13000,8070,0.62,0.63,0.62,0.63,0.04,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,45000,33600,0.74,0.75,0.74,0.75,X,6
105/07/20,30000,22200,0.74,0.74,0.74,0.74,-0.01,3
105/07/21,463000,380330,0.81,0.86,0.81,0.85,0.11,11
105/07/22,343000,260810,0.75,0.79,0.74,0.79,-0.06,15
105/07/25,12000,9210,0.81,0.81,0.76,0.76,-0.03,3
105/07/26,227000,168080,0.75,0.75,0.74,0.74,-0.02,4
