105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,599000,223630,0.38,0.38,0.36,0.36,-0.01,3
105/06/22,100000,34000,0.34,0.34,0.34,0.34,-0.02,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,699000,162770,0.23,0.24,0.23,0.24,0.00,4
105/07/01,0,0,---,---,---,---,---,0
105/07/04,200000,40000,0.20,0.20,0.20,0.20,-0.03,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,290000,52200,0.18,0.18,0.18,0.18,-0.03,3
105/07/07,0,0,---,---,---,---,---,0
