105/06/01,2000,1940,0.97,0.97,0.97,0.97,0.04,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,2000,1900,0.95,0.95,0.95,0.95,X,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,5000,4450,0.89,0.89,0.89,0.89,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,55000,48960,0.90,0.90,0.89,0.89,X,2
105/06/15,1000,940,0.94,0.94,0.94,0.94,0.05,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,9000,8550,0.95,0.95,0.95,0.95,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,19400,0.97,0.97,0.97,0.97,X,1
105/07/28,30000,31500,1.05,1.05,1.05,1.05,0.08,2
105/07/29,27000,30680,1.13,1.14,1.13,1.14,0.09,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,34000,39950,1.17,1.18,1.17,1.18,X,2
105/08/03,54000,66250,1.22,1.23,1.22,1.23,0.05,3
105/08/04,20000,21600,1.08,1.08,1.08,1.08,-0.15,1
105/08/05,0,0,--,--,--,--,,0
