105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,17000,19040,1.12,1.12,1.12,1.12,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,200000,192000,0.96,0.96,0.96,0.96,X,2
105/06/13,245000,247600,1.00,1.04,0.99,1.03,0.07,9
105/06/14,230000,251900,1.07,1.12,1.07,1.12,0.09,6
105/06/15,160000,174900,1.09,1.11,1.08,1.08,-0.04,6
105/06/16,76000,86270,1.11,1.16,1.11,1.16,0.08,4
105/06/17,4000,4560,1.14,1.14,1.14,1.14,-0.02,1
105/06/20,17000,18700,1.10,1.10,1.10,1.10,-0.04,2
105/06/21,14000,15400,1.10,1.10,1.10,1.10,,2
105/06/22,50000,58500,1.17,1.17,1.17,1.17,0.07,1
105/06/23,5000,6400,1.28,1.28,1.28,1.28,0.11,1
105/06/24,24000,29760,1.19,1.25,1.19,1.25,-0.03,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,33000,35970,1.09,1.09,1.09,1.09,X,2
105/06/30,178000,186800,1.12,1.12,1.03,1.03,-0.06,4
105/07/01,100000,103000,1.03,1.03,1.03,1.03,,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,3000,3270,1.09,1.09,1.09,1.09,X,1
105/07/12,77000,74760,0.98,0.98,0.95,0.95,-0.14,6
105/07/13,14000,13200,0.94,0.95,0.94,0.95,,2
105/07/14,47000,43240,0.92,0.92,0.92,0.92,-0.03,2
105/07/15,27000,19260,0.72,0.72,0.71,0.71,-0.21,2
105/07/18,90000,51400,0.66,0.66,0.56,0.56,-0.15,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,35000,21000,0.60,0.60,0.60,0.60,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,155000,72850,0.47,0.47,0.47,0.47,X,2
105/08/05,0,0,--,--,--,--,,0
