105/06/01,664000,517350,0.78,0.78,0.76,0.78,-0.02,10
105/06/02,634000,475400,0.75,0.75,0.74,0.74,-0.04,8
105/06/03,383000,303520,0.76,0.81,0.76,0.79,0.05,7
105/06/04,573000,437280,0.77,0.77,0.75,0.77,-0.02,7
105/06/06,680000,559450,0.79,0.85,0.79,0.83,0.06,11
105/06/07,1331000,1083480,0.81,0.83,0.80,0.80,-0.03,33
105/06/08,155000,114840,0.74,0.76,0.74,0.76,-0.04,7
105/06/13,382000,276350,0.73,0.73,0.71,0.73,-0.03,12
105/06/14,139000,104440,0.75,0.76,0.74,0.74,0.01,7
105/06/15,0,0,--,--,--,--,,0
105/06/16,60000,42900,0.71,0.74,0.71,0.74,X,2
105/06/17,370000,276740,0.73,0.77,0.73,0.77,0.03,6
105/06/20,278000,200260,0.72,0.73,0.72,0.72,-0.05,7
105/06/21,60000,40800,0.68,0.68,0.68,0.68,-0.04,2
105/06/22,263000,170120,0.65,0.65,0.62,0.64,-0.04,6
105/06/23,135000,90750,0.67,0.70,0.67,0.70,0.06,5
105/06/24,40000,29600,0.74,0.74,0.74,0.74,0.04,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,771000,628140,0.80,0.85,0.77,0.77,X,26
105/06/29,524000,391220,0.76,0.76,0.73,0.75,-0.02,11
105/06/30,30000,21900,0.73,0.73,0.73,0.73,-0.02,2
105/07/01,40000,26400,0.66,0.66,0.66,0.66,-0.07,3
105/07/04,120000,82600,0.69,0.69,0.68,0.68,0.02,2
105/07/05,308000,214600,0.69,0.70,0.69,0.70,0.02,2
105/07/06,704000,522560,0.72,0.76,0.72,0.76,0.06,11
105/07/07,580000,429000,0.75,0.75,0.73,0.75,-0.01,22
105/07/11,10000,6900,0.69,0.69,0.69,0.69,-0.06,1
105/07/12,80000,54900,0.66,0.69,0.66,0.69,,3
105/07/13,382000,247240,0.66,0.66,0.63,0.63,-0.06,5
105/07/14,308000,203280,0.66,0.66,0.66,0.66,0.03,4
105/07/15,30000,19050,0.63,0.64,0.63,0.64,-0.02,2
105/07/18,42000,24930,0.60,0.60,0.59,0.59,-0.05,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,32000,17680,0.56,0.56,0.54,0.54,X,3
105/07/21,378000,192080,0.50,0.51,0.50,0.51,-0.03,2
105/07/22,308000,157080,0.51,0.51,0.51,0.51,,1
105/07/25,313000,162660,0.50,0.52,0.50,0.52,0.01,3
105/07/26,370000,182420,0.50,0.50,0.47,0.47,-0.05,13
105/07/27,55000,25200,0.44,0.46,0.44,0.46,-0.01,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,100000,48000,0.48,0.48,0.48,0.48,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,10000,4200,0.42,0.42,0.42,0.42,X,1
105/08/04,200000,76000,0.38,0.38,0.38,0.38,-0.04,2
105/08/05,60000,19900,0.34,0.34,0.33,0.33,-0.05,2
105/08/08,0,0,--,--,--,--,,0
