105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,244000,80560,0.33,0.34,0.33,0.34,X,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,134000,32540,0.26,0.26,0.24,0.24,X,3
105/06/14,100000,26000,0.26,0.26,0.26,0.26,0.02,1
105/06/15,100000,27000,0.27,0.27,0.27,0.27,0.01,1
105/06/16,50000,12000,0.24,0.24,0.24,0.24,-0.03,1
105/06/17,50000,13000,0.26,0.26,0.26,0.26,0.02,1
105/06/20,100000,28000,0.28,0.28,0.28,0.28,0.02,1
105/06/21,100000,27000,0.27,0.27,0.27,0.27,-0.01,1
105/06/22,440000,124600,0.28,0.29,0.28,0.29,0.02,4
105/06/23,103000,35070,0.34,0.36,0.34,0.35,0.06,3
105/06/24,250000,70500,0.29,0.29,0.27,0.27,-0.08,3
105/06/27,400000,115000,0.26,0.30,0.26,0.29,0.02,4
105/06/28,25000,7500,0.30,0.30,0.30,0.30,0.01,1
105/06/29,95000,28500,0.30,0.30,0.30,0.30,,3
105/06/30,450000,139500,0.31,0.31,0.31,0.31,0.01,2
105/07/01,440000,141400,0.32,0.33,0.31,0.31,,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,340000,87000,0.25,0.27,0.25,0.25,X,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,200000,58000,0.29,0.29,0.29,0.29,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,150000,51500,0.35,0.35,0.33,0.33,X,2
105/07/18,210000,79800,0.36,0.40,0.36,0.40,0.07,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,150000,57500,0.38,0.40,0.37,0.37,X,3
105/07/21,350000,156500,0.42,0.49,0.42,0.46,0.09,5
105/07/22,210000,97400,0.44,0.47,0.44,0.46,,3
105/07/25,50000,18500,0.37,0.37,0.37,0.37,-0.09,1
105/07/26,250000,108000,0.41,0.46,0.41,0.46,0.09,3
105/07/27,647000,345380,0.49,0.55,0.49,0.54,0.08,9
105/07/28,397000,205740,0.51,0.53,0.50,0.52,-0.02,6
105/07/29,170000,82200,0.49,0.49,0.47,0.48,-0.04,4
105/08/01,110000,55000,0.50,0.50,0.50,0.50,0.02,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,10000,4000,0.40,0.40,0.40,0.40,X,1
105/08/04,0,0,--,--,--,--,,0
