105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,220000,188300,0.83,0.86,0.83,0.86,X,3
105/06/06,220000,178700,0.81,0.83,0.81,0.83,-0.03,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,62000,59520,0.96,0.96,0.96,0.96,X,1
105/06/15,62000,58900,0.95,0.95,0.95,0.95,-0.01,1
105/06/16,323000,299050,0.92,0.95,0.92,0.95,,3
105/06/17,329000,298870,0.93,0.93,0.90,0.90,-0.05,6
105/06/20,12000,10860,0.90,0.91,0.90,0.91,0.01,2
105/06/21,6000,5400,0.90,0.90,0.90,0.90,-0.01,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,66000,59400,0.90,0.90,0.90,0.90,X,2
105/06/27,66000,59400,0.90,0.90,0.90,0.90,,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,30000,26400,0.88,0.88,0.88,0.88,X,2
105/06/30,30000,25200,0.84,0.84,0.84,0.84,-0.04,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,200000,166000,0.83,0.83,0.83,0.83,X,1
105/07/06,200000,158000,0.79,0.79,0.79,0.79,-0.04,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,100000,106000,1.06,1.06,1.06,1.06,X,5
105/07/13,574000,588830,1.00,1.06,1.00,1.02,-0.04,10
105/07/14,674000,681520,1.00,1.03,1.00,1.01,-0.01,8
105/07/15,200000,196000,0.98,0.98,0.98,0.98,-0.03,3
105/07/18,61000,59780,0.98,0.98,0.98,0.98,,1
105/07/19,123000,117470,0.95,0.96,0.95,0.96,-0.02,2
105/07/20,1145000,1176470,0.97,1.05,0.97,1.05,0.09,13
105/07/21,1015000,994410,0.98,0.99,0.97,0.99,-0.06,12
105/07/22,418000,398980,0.93,0.97,0.93,0.97,-0.02,5
105/07/25,650000,643500,0.97,1.00,0.97,1.00,0.03,7
105/07/26,1559000,1610300,1.03,1.05,1.01,1.05,0.05,19
105/07/27,901000,868730,0.98,0.99,0.93,0.95,-0.10,23
105/07/28,203000,196820,0.97,0.97,0.94,0.94,-0.01,2
105/07/29,290000,277500,0.95,0.99,0.95,0.99,0.05,4
105/08/01,181000,173360,0.95,0.97,0.95,0.97,-0.02,3
105/08/02,331000,311140,0.94,0.94,0.94,0.94,-0.03,3
