105/06/01,112000,60430,0.54,0.55,0.53,0.55,0.01,4
105/06/02,40000,22000,0.55,0.55,0.55,0.55,,1
105/06/03,205000,94300,0.46,0.46,0.46,0.46,-0.09,2
105/06/04,125000,67100,0.52,0.54,0.52,0.54,0.08,3
105/06/06,130000,83500,0.65,0.65,0.61,0.61,0.07,4
105/06/07,37000,25480,0.70,0.70,0.67,0.69,0.08,5
105/06/08,42000,27460,0.69,0.69,0.63,0.66,-0.03,8
105/06/13,0,0,--,--,--,--,,0
105/06/14,12000,6500,0.53,0.55,0.53,0.55,X,2
105/06/15,10000,5900,0.59,0.59,0.59,0.59,0.04,2
105/06/16,20000,11200,0.56,0.56,0.56,0.56,-0.03,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,11000,6050,0.55,0.55,0.55,0.55,X,1
105/06/21,10000,5800,0.58,0.58,0.58,0.58,0.03,1
105/06/22,10000,6000,0.60,0.60,0.60,0.60,0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,6200,0.62,0.62,0.62,0.62,X,1
105/06/30,10000,7700,0.77,0.77,0.77,0.77,0.15,1
105/07/01,20000,16300,0.82,0.82,0.81,0.81,0.04,2
105/07/04,348000,321670,0.90,0.96,0.90,0.95,0.14,8
105/07/05,23000,20010,0.87,0.87,0.87,0.87,-0.08,1
105/07/06,45000,29700,0.66,0.66,0.66,0.66,-0.21,1
105/07/07,65000,44250,0.69,0.69,0.66,0.66,,2
105/07/11,420000,318500,0.73,0.78,0.73,0.77,0.11,12
105/07/12,400000,316000,0.80,0.81,0.78,0.81,0.04,8
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,5000,4050,0.81,0.81,0.81,0.81,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,74000,0.74,0.74,0.74,0.74,X,1
105/07/27,109000,92740,0.85,0.86,0.85,0.86,0.12,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
