105/06/01,118000,27200,0.25,0.25,0.23,0.23,-0.04,3
105/06/02,107000,25820,0.24,0.27,0.24,0.26,0.03,4
105/06/03,51000,12510,0.25,0.26,0.24,0.26,,4
105/06/04,20000,4600,0.23,0.23,0.23,0.23,-0.03,1
105/06/06,200000,44000,0.20,0.24,0.20,0.24,0.01,2
105/06/07,408000,80100,0.21,0.21,0.19,0.20,-0.04,6
105/06/08,2000,360,0.17,0.19,0.17,0.19,-0.01,2
105/06/13,202000,45990,0.22,0.25,0.22,0.25,0.06,4
105/06/14,621000,137390,0.26,0.26,0.21,0.22,-0.03,7
105/06/15,299000,61790,0.21,0.22,0.20,0.20,-0.02,3
105/06/16,309000,64590,0.20,0.21,0.20,0.21,0.01,4
105/06/17,330000,60610,0.19,0.19,0.18,0.19,-0.02,6
105/06/20,52000,8320,0.16,0.16,0.16,0.16,-0.03,2
105/06/21,15000,2100,0.14,0.14,0.14,0.14,-0.02,1
105/06/22,52000,6760,0.13,0.13,0.13,0.13,-0.01,2
105/06/23,344000,29130,0.10,0.10,0.08,0.08,-0.05,6
105/06/24,285000,30460,0.12,0.12,0.09,0.12,0.04,9
105/06/27,2000,210,0.11,0.11,0.10,0.10,-0.02,2
105/06/28,11000,880,0.08,0.08,0.08,0.08,-0.02,1
105/06/29,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
105/06/30,4000,320,0.08,0.08,0.08,0.08,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,556000,27800,0.05,0.05,0.05,0.05,X,7
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,240000,2400,0.01,0.01,0.01,0.01,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,1000,20,0.02,0.02,0.02,0.02,X,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,4000,40,0.01,0.01,0.01,0.01,X,1
