105/06/01,0,0,--,--,--,--,,0
105/06/02,80000,44800,0.56,0.56,0.56,0.56,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,50000,24500,0.49,0.49,0.49,0.49,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,3000,1230,0.41,0.41,0.41,0.41,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,20000,8800,0.44,0.44,0.44,0.44,X,2
105/06/28,100000,41000,0.41,0.41,0.41,0.41,-0.03,1
105/06/29,150000,54900,0.37,0.37,0.34,0.34,-0.07,2
105/06/30,247000,75700,0.34,0.34,0.30,0.30,-0.04,3
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,30000,7800,0.26,0.26,0.26,0.26,X,1
105/07/07,307000,70710,0.23,0.24,0.23,0.24,-0.02,3
105/07/11,170000,25400,0.15,0.15,0.14,0.15,-0.09,3
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
