105/06/01,595000,324850,0.62,0.62,0.47,0.49,-0.14,10
105/06/02,243000,124740,0.52,0.53,0.51,0.53,0.04,39
105/06/03,372000,194000,0.55,0.55,0.50,0.50,-0.03,10
105/06/04,5000,2500,0.50,0.50,0.50,0.50,,1
105/06/06,383000,175390,0.44,0.47,0.44,0.46,-0.04,41
105/06/07,12000,5160,0.43,0.43,0.43,0.43,-0.03,1
105/06/08,300000,125000,0.43,0.43,0.41,0.41,-0.02,3
105/06/13,294000,133240,0.45,0.46,0.45,0.46,0.05,6
105/06/14,0,0,--,--,--,--,,0
105/06/15,121000,55530,0.43,0.48,0.43,0.43,X,3
105/06/16,171000,80580,0.46,0.48,0.46,0.48,0.05,4
105/06/17,150000,66000,0.43,0.46,0.43,0.46,-0.02,2
105/06/20,250000,102000,0.40,0.42,0.40,0.42,-0.04,3
105/06/21,100000,37000,0.37,0.37,0.37,0.37,-0.05,1
105/06/22,300000,110000,0.36,0.37,0.36,0.37,,3
105/06/23,100000,37000,0.37,0.37,0.37,0.37,,1
105/06/24,110000,39400,0.35,0.44,0.35,0.44,0.07,2
105/06/27,100000,45000,0.45,0.45,0.45,0.45,0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,120000,44000,0.37,0.37,0.35,0.35,X,2
105/06/30,200000,67000,0.34,0.34,0.33,0.33,-0.02,2
105/07/01,100000,34000,0.34,0.34,0.34,0.34,0.01,1
105/07/04,240000,74800,0.34,0.34,0.29,0.30,-0.04,4
105/07/05,0,0,--,--,--,--,,0
105/07/06,220000,72400,0.32,0.33,0.32,0.33,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,200000,35000,0.18,0.18,0.17,0.17,X,2
105/07/14,110000,12100,0.11,0.11,0.11,0.11,-0.06,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,20000,1200,0.06,0.06,0.06,0.06,X,1
105/07/25,0,0,--,--,--,--,,0
