105/06/01,0,0,---,---,---,---,---,0
105/06/02,110000,28000,0.27,0.27,0.24,0.24,-0.02,4
105/06/03,20000,4600,0.23,0.23,0.23,0.23,-0.01,1
105/06/04,40000,10400,0.26,0.26,0.26,0.26,+0.03,1
105/06/06,10000,2500,0.25,0.25,0.25,0.25,-0.01,1
105/06/07,10000,2400,0.24,0.24,0.24,0.24,-0.01,1
105/06/08,60000,12000,0.20,0.20,0.20,0.20,-0.04,3
105/06/13,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
105/06/14,40000,8200,0.20,0.21,0.20,0.21,+0.03,2
105/06/15,20000,4000,0.20,0.20,0.20,0.20,-0.01,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,10000,1200,0.12,0.12,0.12,0.12,-0.02,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
