105/06/01,10000,19100,1.91,1.91,1.91,1.91,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,5000,9000,1.80,1.80,1.80,1.80,X,1
105/06/07,5000,7700,1.54,1.54,1.54,1.54,-0.26,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,15000,26000,1.70,1.75,1.70,1.75,X,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,15700,1.57,1.57,1.57,1.57,X,1
105/06/16,12000,19330,1.58,1.80,1.58,1.80,0.23,3
105/06/17,5000,7200,1.44,1.44,1.44,1.44,-0.36,1
105/06/20,10000,13500,1.35,1.35,1.35,1.35,-0.09,1
105/06/21,10000,12300,1.23,1.23,1.23,1.23,-0.12,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,26000,34820,1.38,1.67,1.14,1.67,X,4
105/06/27,2000,2910,1.46,1.46,1.45,1.45,-0.22,2
105/06/28,13000,18070,1.39,1.39,1.39,1.39,-0.06,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,200000,122000,0.61,0.61,0.61,0.61,X,1
105/07/13,200000,118000,0.59,0.59,0.59,0.59,-0.02,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,70000,20800,0.30,0.30,0.29,0.29,X,2
105/07/22,120000,35500,0.29,0.30,0.29,0.30,0.01,2
105/07/25,150000,42000,0.27,0.31,0.26,0.31,0.01,3
105/07/26,250000,75000,0.31,0.31,0.29,0.29,-0.02,4
105/07/27,200000,49000,0.25,0.25,0.24,0.25,-0.04,4
105/07/28,400000,94500,0.25,0.25,0.23,0.23,-0.02,4
105/07/29,250000,62000,0.24,0.26,0.24,0.26,0.03,3
105/08/01,350000,78000,0.24,0.24,0.21,0.21,-0.05,4
105/08/02,0,0,--,--,--,--,,0
105/08/03,400000,94800,0.26,0.26,0.22,0.23,X,5
105/08/04,170000,39300,0.24,0.24,0.22,0.22,-0.01,3
105/08/05,250000,45000,0.20,0.20,0.17,0.17,-0.05,3
105/08/08,100000,15500,0.15,0.16,0.15,0.16,-0.01,2
105/08/09,50000,7000,0.14,0.14,0.14,0.14,-0.02,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,155000,22150,0.15,0.15,0.13,0.13,X,3
