105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,1000,340,0.34,0.34,0.34,0.34,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,30000,9600,0.32,0.32,0.32,0.32,X,3
105/06/08,30000,9600,0.32,0.32,0.32,0.32,,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,22000,7040,0.32,0.32,0.32,0.32,X,1
105/06/27,22000,7920,0.36,0.36,0.36,0.36,0.04,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,22000,6820,0.31,0.31,0.31,0.31,X,1
105/06/30,22000,6820,0.31,0.31,0.31,0.31,,1
105/07/01,88000,25080,0.29,0.29,0.28,0.28,-0.03,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,44000,12320,0.28,0.28,0.28,0.28,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,88000,23760,0.27,0.27,0.27,0.27,X,2
105/07/13,88000,22880,0.26,0.26,0.26,0.26,-0.01,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,110000,28600,0.26,0.26,0.26,0.26,X,2
105/07/18,138000,33620,0.25,0.25,0.24,0.24,-0.02,3
105/07/19,60000,13200,0.22,0.22,0.22,0.22,-0.02,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,176000,31680,0.18,0.18,0.18,0.18,X,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,484000,96800,0.20,0.20,0.20,0.20,X,5
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,180000,21600,0.12,0.12,0.12,0.12,X,5
105/08/03,80000,9600,0.12,0.12,0.12,0.12,,2
