105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,417000,496230,1.19,1.19,1.19,1.19,X,1
105/06/16,1017000,1160700,1.17,1.17,1.10,1.10,-0.09,5
105/06/17,610000,738100,1.21,1.21,1.21,1.21,0.11,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,600000,738000,1.23,1.23,1.23,1.23,X,3
105/06/23,600000,750000,1.25,1.25,1.25,1.25,0.02,3
105/06/24,610000,724390,1.19,1.19,0.98,0.98,-0.27,6
105/06/27,610000,695130,1.07,1.14,1.07,1.14,0.16,5
105/06/28,3000,3450,1.15,1.15,1.15,1.15,0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,1000,1350,1.35,1.35,1.35,1.35,X,1
105/07/07,4000,5780,1.43,1.45,1.43,1.45,0.10,2
105/07/11,8000,13440,1.68,1.68,1.68,1.68,0.23,2
105/07/12,5000,8500,1.70,1.70,1.70,1.70,0.02,2
105/07/13,349000,568790,1.59,1.63,1.59,1.63,-0.07,2
105/07/14,702000,1157940,1.57,1.67,1.57,1.63,,8
105/07/15,371000,589140,1.59,1.59,1.56,1.59,-0.04,5
105/07/18,35000,57810,1.63,1.67,1.63,1.67,0.08,4
105/07/19,5000,8350,1.67,1.67,1.67,1.67,,1
105/07/20,5000,8450,1.69,1.69,1.69,1.69,0.02,1
105/07/21,3000,5250,1.75,1.75,1.75,1.75,0.06,1
105/07/22,14000,24350,1.72,1.75,1.72,1.75,,3
105/07/25,20000,34010,1.75,1.75,1.66,1.70,-0.05,5
105/07/26,10000,17610,1.74,1.77,1.74,1.77,0.07,3
105/07/27,10000,19000,1.90,1.90,1.90,1.90,0.13,2
105/07/28,13000,24500,1.83,1.92,1.83,1.92,0.02,5
