105/06/01,100000,71000,0.71,0.71,0.71,0.71,-0.06,2
105/06/02,90000,71200,0.78,0.80,0.78,0.80,0.09,3
105/06/03,341000,283270,0.81,0.87,0.81,0.87,0.07,8
105/06/04,253000,206150,0.84,0.84,0.81,0.81,-0.06,11
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,339000,294990,0.83,0.91,0.83,0.91,X,7
105/06/14,337000,303970,0.91,0.91,0.90,0.90,-0.01,5
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,77000,66990,0.87,0.87,0.87,0.87,X,4
105/06/23,77000,65450,0.85,0.85,0.85,0.85,-0.02,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,11000,9350,0.85,0.85,0.85,0.85,X,1
105/07/01,11000,9020,0.82,0.82,0.82,0.82,-0.03,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,57000,36480,0.64,0.64,0.64,0.64,X,2
105/07/11,57000,34770,0.61,0.61,0.61,0.61,-0.03,2
105/07/12,100000,58000,0.58,0.58,0.58,0.58,-0.03,1
105/07/13,346000,200680,0.58,0.58,0.58,0.58,,6
105/07/14,246000,137760,0.56,0.56,0.56,0.56,-0.02,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,420000,154400,0.36,0.38,0.36,0.38,X,6
105/07/21,510000,178500,0.35,0.35,0.35,0.35,-0.03,4
105/07/22,504000,179310,0.35,0.38,0.34,0.38,0.03,12
105/07/25,976000,372630,0.36,0.41,0.35,0.41,0.03,18
105/07/26,532000,197960,0.38,0.38,0.31,0.31,-0.10,5
105/07/27,87000,24430,0.29,0.29,0.28,0.28,-0.03,5
105/07/28,7000,2030,0.29,0.29,0.29,0.29,0.01,1
105/07/29,50000,13600,0.27,0.28,0.27,0.28,-0.01,2
105/08/01,60000,16800,0.28,0.28,0.28,0.28,,2
105/08/02,6000,1560,0.26,0.26,0.26,0.26,-0.02,6
105/08/03,6000,1560,0.26,0.26,0.26,0.26,,1
105/08/04,25000,7250,0.29,0.29,0.29,0.29,0.03,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,20000,3400,0.17,0.17,0.17,0.17,X,1
105/08/10,100000,12000,0.12,0.12,0.12,0.12,-0.05,1
105/08/11,100000,13500,0.13,0.14,0.13,0.14,0.02,2
105/08/12,0,0,--,--,--,--,,0
