105/06/01,40000,41300,0.99,1.10,0.99,1.10,0.11,3
105/06/02,45000,51100,1.12,1.15,1.12,1.15,0.05,6
105/06/03,30000,34800,1.16,1.16,1.16,1.16,0.01,2
105/06/04,65000,66140,1.01,1.02,1.01,1.02,-0.14,9
105/06/06,75000,86970,1.20,1.21,1.11,1.18,0.16,5
105/06/07,45000,56600,1.22,1.30,1.22,1.25,0.07,4
105/06/08,29000,39260,1.35,1.44,1.28,1.28,0.03,3
105/06/13,59000,54120,0.88,0.98,0.86,0.90,-0.38,6
105/06/14,30000,30000,1.00,1.00,1.00,1.00,0.10,1
105/06/15,10000,10900,1.09,1.09,1.09,1.09,0.09,1
105/06/16,40000,42200,1.14,1.14,1.00,1.00,-0.09,4
105/06/17,12000,14220,1.21,1.21,1.18,1.18,0.18,2
105/06/20,2000,2420,1.21,1.21,1.21,1.21,0.03,1
105/06/21,25000,29700,1.18,1.20,1.18,1.18,-0.03,3
105/06/22,25000,28750,1.18,1.18,1.13,1.13,-0.05,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,10900,1.09,1.09,1.09,1.09,X,1
105/06/27,10000,9600,0.96,0.96,0.96,0.96,-0.13,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,11100,1.11,1.11,1.11,1.11,X,1
105/07/12,30000,33700,1.13,1.13,1.12,1.12,0.01,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,8000,10880,1.36,1.36,1.36,1.36,X,1
105/07/18,18000,23760,1.27,1.36,1.27,1.36,,2
105/07/19,10000,12000,1.20,1.20,1.20,1.20,-0.16,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
