105/06/01,1792000,5763160,3.05,3.39,3.03,3.37,0.33,40
105/06/02,1884000,6258190,3.36,3.49,3.21,3.29,-0.08,41
105/06/03,1308000,4406610,3.30,3.45,3.30,3.38,0.09,19
105/06/04,177000,603200,3.34,3.41,3.34,3.41,0.03,4
105/06/06,476000,1625320,3.57,3.57,3.28,3.42,0.01,35
105/06/07,677000,2511540,3.65,3.79,3.65,3.79,0.37,39
105/06/08,407000,1691310,4.09,4.23,4.09,4.13,0.34,4
105/06/13,231000,778820,3.47,3.47,3.25,3.28,-0.85,7
105/06/14,133000,448810,3.32,3.46,3.26,3.46,0.18,12
105/06/15,326000,1095920,3.31,3.49,3.23,3.47,0.01,30
105/06/16,286000,908340,3.23,3.24,2.97,2.98,-0.49,10
105/06/17,64000,217440,3.37,3.41,3.37,3.41,0.43,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,16000,57230,3.63,3.63,3.56,3.56,X,3
105/06/23,10000,36450,3.67,3.67,3.62,3.62,0.06,2
105/06/24,34000,99460,3.70,3.70,2.40,2.65,-0.97,7
105/06/27,43000,124530,2.95,2.95,2.85,2.85,0.20,5
105/06/28,244000,699470,2.76,3.02,2.76,2.99,0.14,15
105/06/29,500000,1709640,3.34,3.50,3.34,3.49,0.50,40
105/06/30,474000,1773320,3.66,3.91,3.59,3.83,0.34,23
105/07/01,265000,1110850,4.09,4.41,4.09,4.41,0.58,13
105/07/04,110000,477600,4.30,4.54,4.30,4.52,0.11,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,25000,87850,3.90,3.90,3.47,3.55,X,6
105/07/07,34000,131820,3.87,3.90,3.84,3.90,0.35,5
105/07/11,2000,9400,4.70,4.70,4.70,4.70,0.80,1
105/07/12,22000,109920,4.96,5.00,4.96,5.00,0.30,3
105/07/13,17000,84550,4.98,5.10,4.92,5.10,0.10,4
105/07/14,37000,188700,5.10,5.10,5.10,5.10,,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,10000,61500,6.15,6.15,6.15,6.15,X,1
105/07/25,14000,82550,6.50,6.50,5.65,5.85,-0.30,6
105/07/26,2000,11850,5.80,6.05,5.80,6.05,0.20,2
105/07/27,20000,129900,6.40,6.50,6.40,6.50,0.45,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,7000,42300,6.00,6.30,6.00,6.30,X,2
105/08/05,7000,46200,6.60,6.60,6.60,6.60,0.30,1
105/08/08,0,0,--,--,--,--,,0
