105/06/01,1005000,970720,0.93,1.00,0.93,1.00,0.09,32
105/06/02,605000,604420,1.00,1.00,0.92,0.92,-0.08,18
105/06/03,200000,182000,0.92,0.92,0.90,0.90,-0.02,3
105/06/04,200000,190000,0.94,0.96,0.94,0.96,0.06,3
105/06/06,110000,103100,0.94,0.94,0.91,0.91,-0.05,3
105/06/07,601000,559940,0.93,0.95,0.92,0.93,0.02,8
105/06/08,557000,523000,0.94,0.94,0.92,0.93,,8
105/06/13,76000,64360,0.86,0.86,0.79,0.79,-0.14,6
105/06/14,183000,139080,0.76,0.76,0.76,0.76,-0.03,3
105/06/15,313000,232350,0.75,0.75,0.73,0.74,-0.02,3
105/06/16,169000,114520,0.68,0.68,0.67,0.67,-0.07,3
105/06/17,292000,206320,0.70,0.72,0.69,0.69,0.02,10
105/06/20,380000,262140,0.71,0.71,0.66,0.69,,13
105/06/21,148000,103600,0.70,0.70,0.70,0.70,0.01,2
105/06/22,98000,68620,0.69,0.71,0.69,0.71,0.01,2
105/06/23,100000,70000,0.70,0.70,0.70,0.70,-0.01,1
105/06/24,53000,35400,0.67,0.68,0.61,0.61,-0.09,3
105/06/27,102000,58140,0.57,0.57,0.57,0.57,-0.04,2
105/06/28,100000,55000,0.55,0.55,0.55,0.55,-0.02,1
105/06/29,108000,64800,0.60,0.60,0.60,0.60,0.05,2
105/06/30,205000,122000,0.59,0.60,0.59,0.60,,4
105/07/01,372000,234150,0.61,0.64,0.61,0.64,0.04,9
105/07/04,375000,227650,0.62,0.62,0.59,0.61,-0.03,15
105/07/05,130000,76700,0.59,0.59,0.59,0.59,-0.02,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,103000,54530,0.51,0.53,0.51,0.53,X,4
105/07/11,400000,220000,0.55,0.55,0.55,0.55,0.02,6
105/07/12,562000,327990,0.57,0.60,0.56,0.59,0.04,12
105/07/13,372000,227320,0.62,0.62,0.60,0.60,0.01,7
105/07/14,230000,139160,0.59,0.62,0.59,0.61,0.01,8
105/07/15,1171000,801920,0.66,0.71,0.66,0.71,0.10,15
105/07/18,1545000,1126480,0.72,0.75,0.70,0.72,0.01,25
105/07/19,624000,450300,0.70,0.74,0.70,0.74,0.02,4
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,2000,1520,0.76,0.76,0.76,0.76,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,307000,205690,0.67,0.67,0.67,0.67,X,3
105/07/27,300000,198000,0.66,0.66,0.66,0.66,-0.01,1
105/07/28,200000,132000,0.65,0.67,0.65,0.67,0.01,3
105/07/29,200000,126990,0.65,0.65,0.63,0.63,-0.04,12
105/08/01,105000,64150,0.61,0.63,0.61,0.63,,2
105/08/02,200000,129000,0.64,0.65,0.64,0.65,0.02,2
105/08/03,200000,121000,0.60,0.61,0.60,0.61,-0.04,2
105/08/04,300000,181000,0.61,0.61,0.60,0.60,-0.01,3
105/08/05,200000,125000,0.63,0.63,0.62,0.62,0.02,2
105/08/08,200000,129000,0.64,0.65,0.64,0.65,0.03,2
105/08/09,100000,63000,0.63,0.63,0.63,0.63,-0.02,1
105/08/10,50000,34000,0.68,0.68,0.68,0.68,0.05,2
105/08/11,150000,101000,0.66,0.68,0.66,0.68,,2
105/08/12,112000,75040,0.67,0.67,0.67,0.67,-0.01,2
