105/06/01,430000,463600,1.05,1.10,1.05,1.09,+0.02,9
105/06/02,1986000,2294690,1.09,1.19,1.09,1.17,+0.08,29
105/06/03,1271000,1528640,1.18,1.24,1.18,1.21,+0.04,26
105/06/04,1690000,2062700,1.24,1.24,1.21,1.21,0.00,27
105/06/06,2658000,3117680,1.24,1.24,1.10,1.14,-0.07,25
105/06/07,331000,377590,1.16,1.17,1.09,1.09,-0.05,5
105/06/08,126000,131180,1.03,1.05,1.03,1.04,-0.05,4
105/06/13,100000,102000,1.02,1.02,1.02,1.02,-0.02,1
105/06/14,579000,584370,1.01,1.03,1.00,1.01,-0.01,6
105/06/15,140000,139500,1.00,1.00,0.98,0.99,-0.02,3
105/06/16,379000,368320,0.98,0.98,0.96,0.96,-0.03,5
105/06/17,25000,24000,0.96,0.96,0.96,0.96,0.00,1
105/06/20,190000,184700,0.95,0.98,0.95,0.98,+0.02,8
105/06/21,115000,112250,0.98,0.99,0.97,0.99,+0.01,7
105/06/22,696000,683220,0.96,1.00,0.96,1.00,+0.01,25
105/06/23,715000,698190,0.99,1.00,0.95,0.97,-0.03,42
105/06/24,1041000,928710,0.93,0.94,0.84,0.85,-0.12,39
105/06/27,75000,63010,0.85,0.85,0.84,0.84,-0.01,5
105/06/28,12000,9660,0.80,0.83,0.80,0.83,-0.01,2
105/06/29,320000,253000,0.80,0.80,0.79,0.79,-0.04,6
105/06/30,150000,118500,0.79,0.79,0.79,0.79,0.00,1
105/07/01,15000,11350,0.76,0.76,0.75,0.75,-0.04,2
105/07/04,302000,253160,0.66,0.88,0.66,0.83,+0.08,9
105/07/05,222000,186220,0.81,0.85,0.81,0.81,-0.02,5
105/07/06,50000,38700,0.77,0.78,0.77,0.78,-0.03,2
105/07/07,140000,106400,0.76,0.76,0.76,0.76,-0.02,3
105/07/11,14000,9960,0.72,0.72,0.69,0.69,-0.07,2
105/07/12,23000,15460,0.67,0.68,0.66,0.68,-0.01,3
105/07/13,78000,52960,0.67,0.68,0.67,0.68,0.00,4
105/07/14,45000,29500,0.65,0.66,0.65,0.66,-0.02,3
105/07/15,0,0,---,---,---,---,---,0
105/07/18,46000,29380,0.63,0.64,0.63,0.64,-0.02,3
105/07/19,53000,32860,0.62,0.62,0.62,0.62,-0.02,5
105/07/20,0,0,---,---,---,---,---,0
105/07/21,25000,14600,0.59,0.59,0.58,0.58,-0.02,2
105/07/22,0,0,---,---,---,---,---,0
105/07/25,177000,94970,0.55,0.55,0.51,0.51,-0.05,5
105/07/26,207000,105670,0.50,0.53,0.50,0.52,+0.01,5
105/07/27,109000,57680,0.53,0.53,0.52,0.52,0.00,3
105/07/29,101000,46560,0.46,0.48,0.46,0.46,+0.01,5
105/08/01,172000,92640,0.54,0.54,0.53,0.54,+0.08,7
105/08/02,251000,127520,0.52,0.52,0.50,0.51,-0.03,7
105/08/03,3000,1530,0.51,0.51,0.51,0.51,0.00,1
105/08/04,7000,3360,0.48,0.48,0.48,0.48,-0.03,1
105/08/05,0,0,---,---,---,---,---,0
105/08/09,50000,23000,0.46,0.46,0.46,0.46,0.00,1
105/08/10,180000,80100,0.45,0.45,0.44,0.44,-0.02,2
