105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,216000,130440,0.59,0.61,0.59,0.61,X,4
105/06/08,410000,218200,0.54,0.54,0.50,0.50,-0.11,6
105/06/13,20000,10800,0.54,0.54,0.54,0.54,0.04,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,1859000,1118370,0.55,0.61,0.55,0.61,X,27
105/06/17,100000,55000,0.55,0.55,0.55,0.55,-0.06,1
105/06/20,45000,23700,0.52,0.53,0.52,0.53,-0.02,2
105/06/21,210000,97500,0.45,0.47,0.45,0.47,-0.06,3
105/06/22,700000,381000,0.54,0.55,0.54,0.54,0.07,7
105/06/23,332000,154600,0.47,0.50,0.46,0.50,-0.04,7
105/06/24,520000,268800,0.54,0.55,0.48,0.49,-0.01,5
105/06/27,200000,90000,0.45,0.45,0.45,0.45,-0.04,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,250000,74500,0.27,0.33,0.27,0.31,X,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,200000,52000,0.26,0.26,0.26,0.26,X,1
105/07/04,100000,31000,0.31,0.31,0.31,0.31,0.05,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,100000,29000,0.29,0.29,0.29,0.29,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,420000,105200,0.25,0.26,0.25,0.26,X,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,88000,26400,0.30,0.30,0.30,0.30,X,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
