105/06/01,752000,1007830,1.21,1.49,1.21,1.49,0.35,17
105/06/02,602000,826960,1.40,1.42,1.35,1.36,-0.13,10
105/06/03,130000,160600,1.24,1.25,1.23,1.25,-0.11,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,320000,419600,1.28,1.35,1.28,1.35,X,5
105/06/08,320000,427600,1.33,1.35,1.33,1.35,,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,76000,97600,1.30,1.30,1.26,1.26,X,2
105/06/15,66000,89100,1.35,1.35,1.35,1.35,0.09,3
105/06/16,0,0,--,--,--,--,,0
105/06/17,30000,37800,1.26,1.26,1.26,1.26,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,17000,19890,1.17,1.17,1.17,1.17,X,1
105/06/22,17000,19550,1.15,1.15,1.15,1.15,-0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,100000,78000,0.78,0.78,0.78,0.78,X,1
105/06/30,318000,279280,0.84,0.92,0.84,0.92,0.14,5
105/07/01,221000,207110,0.97,0.97,0.92,0.96,0.04,5
105/07/04,10000,9400,0.94,0.94,0.94,0.94,-0.02,1
105/07/05,17000,16350,0.95,0.97,0.95,0.97,0.03,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,20000,19300,0.95,0.98,0.95,0.98,X,2
105/07/11,323000,358470,1.12,1.18,1.05,1.18,0.20,6
