105/06/01,357000,383020,1.07,1.08,1.05,1.06,-0.03,18
105/06/02,589000,637160,1.08,1.09,1.07,1.07,0.01,10
105/06/03,638000,665160,1.05,1.05,1.00,1.01,-0.06,7
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,13000,13130,1.01,1.01,1.01,1.01,X,1
105/06/08,34000,33660,0.99,0.99,0.99,0.99,-0.02,2
105/06/13,300000,208100,0.73,0.73,0.66,0.67,-0.32,4
105/06/14,401000,269440,0.65,0.71,0.64,0.70,0.03,11
105/06/15,363000,261450,0.73,0.73,0.70,0.72,0.02,5
105/06/16,357000,248800,0.71,0.71,0.67,0.67,-0.05,6
105/06/17,454000,322590,0.70,0.82,0.70,0.82,0.15,4
105/06/20,399000,309230,0.77,0.79,0.77,0.79,-0.03,2
105/06/21,80000,64000,0.80,0.80,0.80,0.80,0.01,1
105/06/22,70000,62000,0.90,0.90,0.88,0.88,0.08,2
105/06/23,60000,49200,0.82,0.82,0.82,0.82,-0.06,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,553000,445000,0.79,0.82,0.79,0.81,X,9
105/06/28,442000,346590,0.80,0.80,0.77,0.79,-0.02,7
105/06/29,50000,43000,0.86,0.86,0.86,0.86,0.07,1
105/06/30,100000,87000,0.87,0.87,0.87,0.87,0.01,1
105/07/01,111000,91020,0.82,0.82,0.82,0.82,-0.05,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,162000,128360,0.80,0.80,0.76,0.76,X,7
105/07/07,20000,15300,0.77,0.77,0.76,0.76,,2
105/07/11,150000,118500,0.79,0.79,0.79,0.79,0.03,2
105/07/12,137000,110970,0.81,0.81,0.81,0.81,0.02,1
105/07/13,214000,180300,0.84,0.86,0.84,0.86,0.05,9
105/07/14,238000,216790,0.91,0.92,0.91,0.92,0.06,5
105/07/15,21000,18480,0.88,0.88,0.88,0.88,-0.04,1
105/07/18,25000,21100,0.85,0.85,0.84,0.84,-0.04,2
105/07/19,170000,142900,0.84,0.85,0.84,0.85,0.01,8
105/07/20,495000,415260,0.82,0.85,0.82,0.83,-0.02,14
105/07/21,769000,693960,0.90,1.02,0.87,1.01,0.18,29
105/07/22,99000,94050,0.95,0.95,0.95,0.95,-0.06,2
105/07/25,225000,208420,0.92,0.94,0.92,0.94,-0.01,6
105/07/26,504000,486730,0.95,0.99,0.93,0.99,0.05,15
105/07/27,290000,307780,1.10,1.10,1.03,1.07,0.08,8
105/07/28,0,0,--,--,--,--,,0
105/07/29,67000,54270,0.81,0.81,0.81,0.81,X,2
105/08/01,113000,90960,0.80,0.81,0.80,0.81,,2
105/08/02,56000,44240,0.79,0.79,0.79,0.79,-0.02,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,186000,124620,0.67,0.67,0.67,0.67,X,5
