105/06/01,13000,18890,1.47,1.47,1.39,1.39,0.05,3
105/06/02,21000,27450,1.32,1.35,1.27,1.27,-0.12,5
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,63000,83860,1.32,1.42,1.32,1.42,X,4
105/06/07,71000,108190,1.54,1.54,1.51,1.51,0.09,4
105/06/08,10000,15600,1.56,1.56,1.56,1.56,0.05,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,34000,49980,1.47,1.47,1.47,1.47,X,1
105/06/15,34000,46920,1.38,1.38,1.38,1.38,-0.09,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,9000,10080,1.12,1.12,1.12,1.12,X,1
105/07/01,9000,9630,1.07,1.07,1.07,1.07,-0.05,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,37000,31460,0.83,0.87,0.81,0.87,X,12
105/07/20,46000,38980,0.84,0.90,0.84,0.90,0.03,8
105/07/21,166000,146810,0.86,0.91,0.86,0.89,-0.01,12
105/07/22,169000,144540,0.85,0.87,0.84,0.87,-0.02,3
105/07/25,114000,108440,0.95,0.96,0.95,0.96,0.09,2
105/07/26,124000,112420,0.91,0.94,0.85,0.88,-0.08,4
105/07/27,15000,13250,0.89,0.90,0.87,0.87,-0.01,3
105/07/28,11000,9020,0.82,0.83,0.80,0.80,-0.07,3
105/07/29,4000,3090,0.78,0.78,0.77,0.77,-0.03,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,132000,121440,0.92,0.92,0.92,0.92,X,2
105/08/03,242000,214690,0.86,1.06,0.83,1.06,0.14,10
105/08/04,108000,115560,1.07,1.09,1.05,1.07,0.01,10
105/08/05,66000,80360,1.11,1.25,1.09,1.25,0.18,4
105/08/08,103000,126220,1.16,1.29,1.16,1.29,0.04,3
