105/06/01,113000,40680,0.36,0.36,0.36,0.36,0.01,2
105/06/02,213000,77680,0.36,0.37,0.36,0.37,0.01,3
105/06/03,100000,35000,0.35,0.35,0.35,0.35,-0.02,1
105/06/04,120000,39670,0.33,0.34,0.33,0.34,-0.01,2
105/06/06,433000,144960,0.34,0.34,0.32,0.32,-0.02,5
105/06/07,113000,36160,0.32,0.32,0.32,0.32,,1
105/06/08,200000,63000,0.32,0.32,0.31,0.31,-0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,262000,46070,0.17,0.18,0.17,0.18,X,7
105/06/27,30000,4200,0.14,0.14,0.14,0.14,-0.04,2
105/06/28,252000,17840,0.07,0.08,0.07,0.07,-0.07,5
105/06/29,251000,27510,0.10,0.11,0.10,0.11,0.04,7
105/06/30,0,0,--,--,--,--,,0
105/07/01,231000,18480,0.08,0.08,0.08,0.08,X,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,600,0.06,0.06,0.06,0.06,X,1
105/07/06,10000,400,0.04,0.04,0.04,0.04,-0.02,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,50000,2000,0.04,0.04,0.04,0.04,X,1
105/07/15,297000,15840,0.05,0.06,0.05,0.06,0.02,5
105/07/18,60000,3000,0.05,0.05,0.05,0.05,-0.01,5
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
