105/06/01,64000,96910,1.50,1.75,1.49,1.75,0.29,6
105/06/02,58000,109980,1.94,1.94,1.78,1.78,0.03,5
105/06/03,0,0,--,--,--,--,,0
105/06/04,2000,3600,1.80,1.80,1.80,1.80,X,1
105/06/06,343000,637290,1.92,1.92,1.77,1.86,0.06,8
105/06/07,493000,1071090,1.97,2.27,1.97,2.22,0.36,24
105/06/08,132000,293260,2.23,2.23,2.14,2.19,-0.03,10
105/06/13,35000,66400,1.94,1.94,1.84,1.84,-0.35,3
105/06/14,5000,10420,1.98,2.12,1.98,2.12,0.28,3
105/06/15,541000,1200280,2.17,2.39,2.17,2.39,0.27,10
105/06/16,551000,1076250,1.97,2.03,1.95,2.00,-0.39,7
105/06/17,22000,44860,2.06,2.06,2.02,2.02,0.02,4
105/06/20,34000,67480,1.90,1.99,1.90,1.99,-0.03,2
105/06/21,87000,168020,1.92,2.01,1.85,2.01,0.02,7
105/06/22,87000,176450,2.06,2.06,1.98,2.02,0.01,6
105/06/23,42000,86890,2.04,2.14,2.04,2.11,0.09,3
105/06/24,20000,34100,1.98,1.98,1.43,1.43,-0.68,2
105/06/27,345000,416850,1.34,1.34,1.09,1.13,-0.30,22
105/06/28,366000,462830,1.05,1.39,1.02,1.39,0.26,16
105/06/29,305000,454350,1.51,1.57,1.43,1.43,0.04,20
105/06/30,194000,284380,1.47,1.47,1.45,1.47,0.04,4
105/07/01,44000,63540,1.43,1.45,1.43,1.45,-0.02,3
105/07/04,84000,121680,1.42,1.48,1.42,1.48,0.03,2
105/07/05,40000,56400,1.41,1.41,1.41,1.41,-0.07,1
105/07/06,20000,20600,1.03,1.03,1.03,1.03,-0.38,1
105/07/07,13000,14690,1.13,1.13,1.13,1.13,0.10,1
105/07/11,33000,39690,1.13,1.25,1.13,1.25,0.12,2
105/07/12,195000,309650,1.39,1.81,1.39,1.81,0.56,6
105/07/13,160000,290000,1.79,1.82,1.79,1.82,0.01,3
105/07/14,20000,31500,1.65,1.65,1.50,1.50,-0.32,2
105/07/15,74000,215340,2.24,3.21,2.24,3.21,1.71,7
105/07/18,25000,86300,3.30,3.49,3.30,3.49,0.28,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,28100,2.81,2.81,2.81,2.81,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
