105/06/01,0,0,---,---,---,---,---,0
105/06/02,10000,5400,0.54,0.54,0.54,0.54,-0.06,1
105/06/03,25000,10500,0.42,0.42,0.42,0.42,-0.12,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,60000,40200,0.67,0.67,0.67,0.67,+0.01,1
105/06/14,62000,37240,0.60,0.62,0.60,0.62,-0.05,2
105/06/15,0,0,---,---,---,---,---,0
105/06/16,2000,1100,0.55,0.55,0.55,0.55,-0.06,1
105/06/17,4000,2280,0.57,0.57,0.57,0.57,+0.02,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,10000,5100,0.51,0.51,0.51,0.51,+0.03,1
105/06/22,161000,88330,0.51,0.68,0.51,0.68,+0.17,4
105/06/23,216000,136100,0.70,0.70,0.60,0.60,-0.08,3
105/06/24,330000,210750,0.56,0.67,0.55,0.55,-0.05,5
105/06/27,0,0,---,---,---,---,---,0
105/06/28,6000,4140,0.68,0.73,0.68,0.69,+0.13,3
105/06/29,366000,265840,0.74,0.74,0.69,0.69,0.00,3
105/06/30,105000,69300,0.66,0.66,0.66,0.66,-0.03,2
105/07/01,285000,246800,0.87,0.87,0.86,0.86,+0.20,4
105/07/04,285000,208050,0.73,0.73,0.73,0.73,-0.13,2
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
