105/06/01,0,0,--,--,--,--,,0
105/06/02,138000,138000,1.00,1.00,1.00,1.00,X,2
105/06/03,138000,139760,1.01,1.02,1.01,1.02,0.02,3
105/06/04,57000,54720,0.96,0.96,0.96,0.96,-0.06,1
105/06/06,67000,65190,0.97,0.99,0.97,0.99,0.03,2
105/06/07,89000,89690,1.00,1.01,1.00,1.01,0.02,3
105/06/08,210000,219160,1.01,1.07,1.01,1.07,0.06,6
105/06/13,131000,132310,1.01,1.01,1.01,1.01,-0.06,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,58000,37700,0.67,0.67,0.61,0.61,X,6
105/06/24,232000,144880,0.61,0.64,0.58,0.60,-0.01,6
105/06/27,296000,181220,0.62,0.62,0.60,0.61,0.01,6
105/06/28,0,0,--,--,--,--,,0
105/06/29,180000,113800,0.63,0.65,0.63,0.65,X,4
105/06/30,1296000,826880,0.66,0.83,0.62,0.66,0.01,27
105/07/01,2488000,1630330,0.62,0.80,0.62,0.68,0.02,44
105/07/04,1530000,1069710,0.69,0.72,0.68,0.72,0.04,20
105/07/05,39000,27370,0.71,0.71,0.69,0.69,-0.03,4
105/07/06,6000,3840,0.64,0.64,0.64,0.64,-0.05,1
105/07/07,12000,7700,0.70,0.70,0.63,0.63,-0.01,2
105/07/11,5000,3250,0.65,0.65,0.65,0.65,0.02,1
105/07/12,206000,127590,0.62,0.62,0.58,0.58,-0.07,3
105/07/13,199000,111440,0.56,0.56,0.56,0.56,-0.02,1
105/07/14,2000,1020,0.51,0.51,0.51,0.51,-0.05,1
