105/06/01,838000,2041310,2.38,2.48,2.38,2.45,0.08,14
105/06/02,818000,2037070,2.49,2.63,2.11,2.17,-0.28,23
105/06/03,608000,1344180,2.18,2.27,2.15,2.26,0.09,15
105/06/04,653000,1605900,2.45,2.49,2.40,2.46,0.20,10
105/06/06,1219000,3398650,2.80,2.91,2.70,2.74,0.28,23
105/06/07,662000,1946590,3.00,3.00,2.90,2.93,0.19,17
105/06/08,284000,835120,3.03,3.03,2.70,2.80,-0.13,12
105/06/13,236000,603630,2.50,2.58,2.39,2.39,-0.41,8
105/06/14,669000,1633990,2.37,2.56,2.32,2.49,0.10,14
105/06/15,1048000,2789750,2.50,2.82,2.49,2.73,0.24,29
105/06/16,429000,1123690,2.70,2.70,2.54,2.59,-0.14,15
105/06/17,217000,564200,2.60,2.60,2.60,2.60,0.01,6
105/06/20,465000,1187730,2.61,2.61,2.53,2.56,-0.04,7
105/06/21,892000,2348310,2.57,2.72,2.57,2.59,0.03,15
105/06/22,785000,2062960,2.65,2.66,2.60,2.61,0.02,14
105/06/23,5000,12600,2.52,2.52,2.52,2.52,-0.09,1
105/06/24,409000,970820,2.52,2.53,2.12,2.12,-0.40,5
105/06/27,627000,1541980,2.35,2.53,2.35,2.43,0.31,14
105/06/28,483000,1164610,2.20,2.47,2.19,2.47,0.04,10
105/06/29,1452000,4424240,2.54,3.20,2.54,3.00,0.53,25
105/06/30,1515000,4846510,3.17,3.31,3.11,3.31,0.31,22
105/07/01,438000,1484880,3.35,3.44,3.35,3.43,0.12,8
105/07/04,353000,1353030,3.69,4.02,3.69,4.02,0.59,7
105/07/05,312000,1121930,3.74,3.74,3.40,3.43,-0.59,8
105/07/06,185000,549380,3.08,3.08,2.89,2.89,-0.54,7
105/07/07,66000,198160,3.06,3.06,3.00,3.00,0.11,4
105/07/11,332000,1113380,3.28,3.38,3.28,3.38,0.38,6
105/07/12,466000,1652250,3.58,3.59,3.48,3.48,0.10,9
105/07/13,271000,934640,3.48,3.48,3.30,3.30,-0.18,6
105/07/14,392000,1310930,3.27,3.41,3.27,3.34,0.04,11
105/07/15,249000,871730,3.46,3.59,3.43,3.59,0.25,10
105/07/18,256000,906240,3.56,3.56,3.52,3.52,-0.07,2
105/07/19,128000,452480,3.57,3.57,3.50,3.50,-0.02,2
105/07/20,25000,82750,3.31,3.31,3.31,3.31,-0.19,1
105/07/21,25000,87250,3.49,3.49,3.49,3.49,0.18,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,341000,3.41,3.41,3.41,3.41,X,1
105/07/27,100000,379000,3.79,3.79,3.79,3.79,0.38,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,135000,537140,3.90,3.98,3.90,3.98,X,5
105/08/02,16000,64800,3.99,4.07,3.99,4.07,0.09,4
105/08/03,0,0,--,--,--,--,,0
105/08/04,142000,496940,3.50,3.50,3.47,3.47,X,2
105/08/05,1000,3850,3.85,3.85,3.85,3.85,0.38,1
105/08/08,1000,3950,3.95,3.95,3.95,3.95,0.10,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,1000,3940,3.94,3.94,3.94,3.94,X,1
105/08/11,1000,3880,3.88,3.88,3.88,3.88,-0.06,1
105/08/12,0,0,--,--,--,--,,0
