105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,5000,3250,0.65,0.65,0.65,0.65,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,55000,37250,0.68,0.68,0.65,0.65,X,2
105/06/07,20000,12950,0.64,0.65,0.64,0.65,,2
105/06/08,50000,30000,0.60,0.60,0.60,0.60,-0.05,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,5000,2650,0.53,0.53,0.53,0.53,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,5500,0.55,0.55,0.55,0.55,X,1
105/06/20,132000,86920,0.63,0.67,0.63,0.66,0.11,6
105/06/21,210000,149300,0.70,0.73,0.70,0.72,0.06,6
105/06/22,397000,357280,0.82,0.98,0.82,0.98,0.26,18
105/06/23,316000,299350,0.98,0.98,0.93,0.93,-0.05,13
105/06/24,77000,64310,0.91,0.91,0.77,0.78,-0.15,7
105/06/27,130000,111600,0.85,0.87,0.85,0.87,0.09,3
105/06/28,159000,140190,0.85,0.94,0.85,0.93,0.06,7
105/06/29,62000,59260,0.91,0.97,0.91,0.95,0.02,4
105/06/30,5000,4800,0.93,0.98,0.93,0.98,0.03,2
105/07/01,47000,49290,1.10,1.13,1.00,1.00,0.02,5
105/07/04,75000,71400,0.98,0.98,0.95,0.95,-0.05,3
105/07/05,57000,59560,1.08,1.08,1.04,1.04,0.09,2
105/07/06,12000,11170,0.96,0.96,0.89,0.89,-0.15,2
105/07/07,23000,23080,1.00,1.01,1.00,1.01,0.12,2
105/07/11,48000,49260,1.07,1.07,1.01,1.01,,3
105/07/12,70000,70650,1.01,1.01,1.00,1.00,-0.01,2
105/07/13,561000,586590,1.01,1.08,1.01,1.08,0.08,13
105/07/14,408000,442220,1.06,1.10,1.06,1.08,,6
105/07/15,103000,110810,1.09,1.09,1.07,1.07,-0.01,2
105/07/18,209000,211070,1.03,1.03,0.99,0.99,-0.08,4
105/07/19,64000,65280,1.02,1.02,1.02,1.02,0.03,1
105/07/20,624000,650820,1.03,1.06,1.01,1.06,0.04,12
105/07/21,702000,798530,1.12,1.20,1.09,1.16,0.10,14
105/07/22,248000,305720,1.24,1.27,1.20,1.26,0.10,9
105/07/25,80000,103600,1.32,1.32,1.28,1.28,0.02,4
105/07/26,897000,1064630,1.19,1.22,1.16,1.22,-0.06,19
105/07/27,726000,861730,1.20,1.21,1.15,1.17,-0.05,19
105/07/28,439000,493490,1.13,1.14,1.12,1.13,-0.04,12
105/07/29,0,0,--,--,--,--,,0
105/08/01,10000,10800,1.08,1.08,1.08,1.08,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,204000,195940,1.01,1.01,0.94,0.97,X,4
105/08/04,19000,18430,0.97,0.97,0.97,0.97,,1
105/08/05,0,0,--,--,--,--,,0
