105/06/01,495000,460110,0.95,0.95,0.92,0.94,0.03,11
105/06/02,543000,497990,0.92,0.94,0.87,0.87,-0.07,19
105/06/03,374000,382540,0.89,1.06,0.89,1.00,0.13,5
105/06/04,256000,271520,1.03,1.08,1.03,1.03,0.03,8
105/06/06,727000,763040,1.05,1.10,1.03,1.05,0.02,18
105/06/07,561000,555910,1.03,1.03,0.90,0.90,-0.15,16
105/06/08,88000,80560,0.92,0.92,0.91,0.92,0.02,3
105/06/13,10000,7700,0.77,0.77,0.77,0.77,-0.15,1
105/06/14,58000,45820,0.79,0.79,0.79,0.79,0.02,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,45000,32400,0.72,0.72,0.72,0.72,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,1000,560,0.56,0.56,0.56,0.56,X,1
105/06/28,41000,25830,0.63,0.63,0.63,0.63,0.07,1
105/06/29,42000,28110,0.67,0.67,0.64,0.64,0.01,2
105/06/30,99000,62370,0.63,0.63,0.63,0.63,-0.01,1
105/07/01,236000,171270,0.72,0.75,0.72,0.75,0.12,4
105/07/04,92000,58880,0.64,0.64,0.64,0.64,-0.11,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,200000,116000,0.58,0.58,0.58,0.58,X,1
105/07/15,220000,149400,0.68,0.68,0.67,0.67,0.09,2
105/07/18,208000,133200,0.64,0.65,0.64,0.65,-0.02,2
