105/06/01,472000,139320,0.31,0.31,0.28,0.28,-0.05,13
105/06/02,839000,232190,0.28,0.30,0.26,0.28,,10
105/06/03,810000,210800,0.26,0.27,0.26,0.26,-0.02,7
105/06/04,182000,45080,0.25,0.25,0.24,0.24,-0.02,3
105/06/06,1097000,267890,0.22,0.27,0.20,0.24,,17
105/06/07,823000,156140,0.21,0.21,0.18,0.18,-0.06,16
105/06/08,638000,102360,0.17,0.17,0.16,0.16,-0.02,5
105/06/13,302000,67130,0.19,0.24,0.19,0.24,0.08,8
105/06/14,290000,62230,0.23,0.23,0.20,0.21,-0.03,7
105/06/15,862000,164100,0.19,0.21,0.17,0.17,-0.04,9
105/06/16,337000,74400,0.19,0.23,0.19,0.22,0.05,8
105/06/17,507000,83680,0.17,0.17,0.16,0.17,-0.05,7
105/06/20,849000,111140,0.13,0.14,0.13,0.13,-0.04,10
105/06/21,513000,57180,0.12,0.12,0.10,0.11,-0.02,6
105/06/22,756000,80230,0.10,0.11,0.10,0.10,-0.01,8
105/06/23,201000,20100,0.10,0.10,0.10,0.10,,2
105/06/24,1780000,297160,0.11,0.21,0.09,0.19,0.09,23
105/06/27,861000,110560,0.15,0.15,0.12,0.12,-0.07,7
105/06/28,5000,700,0.14,0.14,0.14,0.14,0.02,2
105/06/29,342000,27770,0.09,0.09,0.08,0.09,-0.05,5
105/06/30,1150000,72180,0.07,0.08,0.06,0.06,-0.03,10
105/07/01,1239000,61550,0.05,0.05,0.04,0.05,-0.01,6
105/07/04,750000,30000,0.04,0.04,0.04,0.04,-0.01,4
105/07/05,0,0,--,--,--,--,,0
105/07/06,1152000,57600,0.05,0.05,0.05,0.05,X,6
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
