105/06/01,500000,274300,0.55,0.55,0.54,0.55,-0.01,11
105/06/02,435000,199660,0.51,0.51,0.44,0.44,-0.11,8
105/06/03,471000,200420,0.45,0.45,0.39,0.39,-0.05,8
105/06/04,193000,77200,0.40,0.40,0.40,0.40,0.01,2
105/06/06,103000,40070,0.39,0.39,0.38,0.38,-0.02,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,103000,38110,0.37,0.37,0.37,0.37,X,2
105/06/13,100000,31000,0.31,0.31,0.31,0.31,-0.06,1
105/06/14,100000,32000,0.32,0.32,0.32,0.32,0.01,1
105/06/15,16000,5120,0.32,0.32,0.32,0.32,,1
105/06/16,16000,4800,0.30,0.30,0.30,0.30,-0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,45000,14400,0.32,0.32,0.32,0.32,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,2900,0.29,0.29,0.29,0.29,X,1
105/06/23,120000,31400,0.26,0.27,0.26,0.27,-0.02,2
105/06/24,4000,920,0.23,0.23,0.23,0.23,-0.04,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,117000,32510,0.25,0.28,0.25,0.28,X,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,100000,25000,0.25,0.25,0.25,0.25,X,1
105/07/06,100000,23000,0.23,0.23,0.23,0.23,-0.02,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,40000,8000,0.20,0.20,0.20,0.20,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
