105/06/01,6000,7300,1.22,1.22,1.20,1.20,-0.06,2
105/06/02,50000,57900,1.15,1.18,1.12,1.17,-0.03,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,145000,165750,1.15,1.15,1.14,1.14,X,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,384000,390260,1.07,1.07,1.00,1.00,X,12
105/06/08,5000,5000,1.00,1.00,1.00,1.00,,1
105/06/13,30000,31600,1.04,1.06,1.04,1.06,0.06,2
105/06/14,130000,130800,1.03,1.04,0.97,0.97,-0.09,8
105/06/15,218000,208880,0.96,0.98,0.92,0.92,-0.05,6
105/06/16,218000,214510,0.98,0.99,0.97,0.99,0.07,8
105/06/17,130000,125700,0.96,0.99,0.95,0.99,,8
105/06/20,40000,37800,0.94,0.95,0.94,0.95,-0.04,2
105/06/21,90000,84200,0.94,0.94,0.93,0.93,-0.02,5
105/06/22,140000,127700,0.92,0.92,0.90,0.91,-0.02,7
105/06/23,115000,102800,0.90,0.90,0.88,0.88,-0.03,9
105/06/24,156000,154020,0.88,1.09,0.88,1.04,0.16,10
105/06/27,3000,3150,1.03,1.06,1.03,1.06,0.02,3
105/06/28,140000,154700,1.11,1.12,1.08,1.08,0.02,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,9800,0.98,0.98,0.98,0.98,X,1
105/07/01,4000,3800,0.95,0.95,0.95,0.95,-0.03,1
105/07/04,1000,930,0.93,0.93,0.93,0.93,-0.02,1
105/07/05,6000,5560,0.91,0.93,0.91,0.93,,2
105/07/06,60000,60100,1.01,1.01,1.00,1.00,0.07,2
105/07/07,50000,47000,0.94,0.94,0.94,0.94,-0.06,1
105/07/11,10000,8800,0.88,0.88,0.88,0.88,-0.06,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,30000,22100,0.75,0.75,0.73,0.73,X,2
105/07/14,20000,14800,0.74,0.74,0.74,0.74,0.01,1
105/07/15,25000,14300,0.58,0.58,0.56,0.56,-0.18,4
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,20000,10600,0.53,0.53,0.53,0.53,X,2
105/07/27,20000,9200,0.48,0.48,0.44,0.44,-0.09,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,12000,5300,0.44,0.45,0.44,0.45,X,2
