105/06/08,96000,70840,0.72,0.74,0.72,0.74,-0.14,7
105/06/13,185000,148140,0.77,0.83,0.77,0.83,0.09,15
105/06/14,523000,376970,0.79,0.82,0.60,0.60,-0.23,23
105/06/15,659000,420710,0.65,0.68,0.60,0.63,0.03,15
105/06/16,1436000,859560,0.56,0.69,0.53,0.68,0.05,26
105/06/17,1577000,1011110,0.62,0.69,0.60,0.69,0.01,31
105/06/20,1259000,765230,0.60,0.65,0.59,0.61,-0.08,20
105/06/21,607000,377960,0.61,0.64,0.61,0.64,0.03,7
105/06/22,305000,187500,0.61,0.62,0.60,0.60,-0.04,7
105/06/23,20000,12000,0.60,0.60,0.60,0.60,,1
105/06/24,419000,313530,0.65,0.78,0.64,0.74,0.14,14
105/06/27,471000,324240,0.70,0.71,0.64,0.67,-0.07,17
105/06/28,423000,306940,0.73,0.73,0.69,0.69,0.02,13
105/06/29,484000,326680,0.65,0.69,0.64,0.69,,15
105/06/30,438000,275480,0.60,0.65,0.60,0.65,-0.04,24
105/07/01,263000,172980,0.65,0.67,0.64,0.67,0.02,8
105/07/04,150000,103100,0.68,0.69,0.68,0.69,0.02,4
105/07/05,155000,89490,0.59,0.59,0.50,0.51,-0.18,6
105/07/06,144000,81360,0.56,0.63,0.56,0.63,0.12,4
105/07/07,25000,14800,0.59,0.60,0.59,0.60,-0.03,2
105/07/11,175000,101500,0.58,0.58,0.58,0.58,-0.02,2
105/07/12,398000,230220,0.55,0.59,0.55,0.59,0.01,3
105/07/13,281000,157390,0.57,0.57,0.52,0.53,-0.06,9
105/07/14,35000,18200,0.52,0.52,0.52,0.52,-0.01,2
105/07/15,191000,97210,0.51,0.51,0.49,0.49,-0.03,2
105/07/18,181000,88510,0.48,0.49,0.48,0.49,,6
105/07/19,15000,7200,0.48,0.48,0.48,0.48,-0.01,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,15000,6900,0.46,0.46,0.46,0.46,X,1
105/07/22,27000,11440,0.43,0.43,0.40,0.40,-0.06,4
105/07/25,201000,86130,0.43,0.43,0.42,0.42,0.02,5
105/07/26,151000,65030,0.43,0.44,0.43,0.43,0.01,6
105/07/27,10000,4000,0.40,0.40,0.40,0.40,-0.03,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,12000,5160,0.43,0.43,0.43,0.43,X,2
105/08/02,0,0,--,--,--,--,,0
