105/06/01,38000,105730,2.79,2.81,2.70,2.70,0.12,5
105/06/02,62000,154580,2.50,2.50,2.49,2.49,-0.21,3
105/06/03,59000,144250,2.44,2.45,2.44,2.45,-0.04,2
105/06/04,161000,433650,2.63,2.85,2.63,2.77,0.32,11
105/06/06,90000,252190,2.87,2.87,2.75,2.84,0.07,7
105/06/07,33000,95290,2.83,2.93,2.83,2.93,0.09,3
105/06/08,30000,86800,2.82,2.93,2.82,2.93,,2
105/06/13,30000,95500,3.12,3.22,3.12,3.22,0.29,3
105/06/14,30000,91320,2.95,3.21,2.95,3.21,-0.01,6
105/06/15,16000,54560,3.31,3.47,3.31,3.47,0.26,2
105/06/16,6000,20400,3.40,3.40,3.40,3.40,-0.07,1
105/06/17,20000,60200,3.01,3.01,3.01,3.01,-0.39,1
105/06/20,5000,14400,2.88,2.88,2.88,2.88,-0.13,1
105/06/21,30000,90800,2.98,3.06,2.98,3.00,0.12,4
105/06/22,41000,122200,2.92,3.02,2.92,3.00,,5
105/06/23,16000,44080,2.77,2.77,2.73,2.73,-0.27,2
105/06/24,10000,28000,2.80,2.80,2.80,2.80,0.07,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,22000,69130,2.94,3.17,2.94,3.16,X,3
105/07/05,15000,49300,3.28,3.30,3.28,3.28,0.12,3
105/07/06,14000,43480,3.07,3.22,3.07,3.22,-0.06,3
105/07/07,2000,6480,3.24,3.24,3.24,3.24,0.02,1
105/07/11,6000,19380,3.23,3.23,3.23,3.23,-0.01,2
105/07/12,15000,48150,3.21,3.21,3.21,3.21,-0.02,2
105/07/13,6000,19140,3.19,3.19,3.19,3.19,-0.02,1
105/07/14,14000,52440,3.61,3.80,3.61,3.80,0.61,2
105/07/15,14000,52160,3.74,3.74,3.71,3.72,-0.08,6
105/07/18,0,0,--,--,--,--,,0
105/07/19,22000,90660,4.11,4.13,4.11,4.13,X,3
105/07/20,31000,125190,4.08,4.08,4.02,4.03,-0.10,8
105/07/21,17000,76200,4.38,4.62,4.38,4.56,0.53,3
105/07/22,8000,35440,4.49,4.49,4.33,4.33,-0.23,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,10000,50500,5.05,5.05,5.05,5.05,X,1
105/07/27,20000,106000,5.25,5.35,5.25,5.35,0.30,2
105/07/28,10000,48300,4.83,4.83,4.83,4.83,-0.52,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
