105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,6000,4140,0.69,0.69,0.69,0.69,X,1
105/06/20,31000,20430,0.66,0.68,0.65,0.66,-0.03,7
105/06/21,265000,175800,0.64,0.67,0.63,0.67,0.01,9
105/06/22,250000,159800,0.64,0.64,0.63,0.64,-0.03,5
105/06/23,50000,31300,0.63,0.63,0.62,0.63,-0.01,3
105/06/24,120000,74800,0.64,0.64,0.61,0.63,,9
105/06/27,110000,68600,0.62,0.64,0.61,0.64,0.01,9
105/06/28,53000,34090,0.65,0.65,0.63,0.65,0.01,5
105/06/29,93000,54610,0.61,0.61,0.57,0.57,-0.08,5
105/06/30,250000,140900,0.56,0.57,0.55,0.55,-0.02,5
105/07/01,10000,5500,0.55,0.55,0.55,0.55,,1
105/07/04,147000,80850,0.55,0.55,0.55,0.55,,2
105/07/05,84000,46410,0.56,0.56,0.55,0.55,,3
105/07/06,344000,203880,0.56,0.60,0.56,0.59,0.04,10
105/07/07,0,0,--,--,--,--,,0
105/07/11,391000,212310,0.56,0.56,0.53,0.53,X,5
105/07/12,408000,211240,0.53,0.53,0.50,0.53,,4
105/07/13,535000,282250,0.54,0.54,0.50,0.53,,8
105/07/14,122000,64510,0.52,0.53,0.52,0.53,,3
105/07/15,20000,10400,0.52,0.52,0.52,0.52,-0.01,2
105/07/18,509000,259790,0.51,0.53,0.51,0.53,0.01,5
105/07/19,849000,466700,0.54,0.58,0.53,0.57,0.04,13
105/07/20,50000,28400,0.58,0.58,0.55,0.55,-0.02,2
105/07/21,250000,133100,0.54,0.54,0.51,0.51,-0.04,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,128000,69120,0.54,0.54,0.54,0.54,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,3000,1440,0.48,0.48,0.48,0.48,X,1
105/08/03,220000,86600,0.41,0.41,0.38,0.38,-0.10,2
105/08/04,578000,219640,0.37,0.39,0.37,0.38,,5
105/08/05,3000,1020,0.34,0.34,0.34,0.34,-0.04,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
