105/06/01,0,0,--,--,--,--,,0
105/06/02,100000,76000,0.76,0.76,0.76,0.76,X,2
105/06/03,100000,76000,0.76,0.76,0.76,0.76,,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,5000,2500,0.50,0.50,0.50,0.50,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,5000,2550,0.51,0.51,0.51,0.51,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,62000,37820,0.61,0.61,0.61,0.61,X,1
105/07/12,149000,105290,0.66,0.75,0.66,0.75,0.14,3
105/07/13,87000,65320,0.76,0.76,0.75,0.75,,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,5000,4900,0.98,0.98,0.98,0.98,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,9700,0.97,0.97,0.97,0.97,X,1
105/07/21,20000,19500,1.00,1.00,0.95,0.95,-0.02,2
105/07/22,10000,9000,0.90,0.90,0.90,0.90,-0.05,1
105/07/25,84000,81480,0.97,0.97,0.97,0.97,0.07,2
105/07/26,164000,152720,0.94,0.94,0.92,0.92,-0.05,4
105/07/27,221000,207740,0.94,0.94,0.94,0.94,0.02,2
105/07/28,356000,356260,1.00,1.04,0.99,1.04,0.10,7
105/07/29,281000,295580,1.08,1.08,1.04,1.05,0.01,5
105/08/01,117000,119510,1.03,1.03,0.98,0.98,-0.07,3
105/08/02,80000,76600,0.97,0.97,0.95,0.95,-0.03,2
