105/06/01,0,0,--,--,--,--,,0
105/06/02,110000,119900,1.09,1.09,1.09,1.09,X,1
105/06/03,326000,362960,1.11,1.12,1.11,1.12,0.03,5
105/06/04,226000,241140,1.08,1.08,1.05,1.05,-0.07,5
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,25000,25750,1.03,1.03,1.03,1.03,X,1
105/06/14,218000,239800,1.10,1.10,1.10,1.10,0.07,2
105/06/15,218000,228690,1.02,1.09,1.02,1.09,-0.01,3
105/06/16,25000,27500,1.10,1.10,1.10,1.10,0.01,1
105/06/17,20000,21800,1.09,1.09,1.09,1.09,-0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,202000,199980,0.99,0.99,0.99,0.99,X,2
105/06/23,202000,199980,0.99,0.99,0.99,0.99,,2
105/06/24,448000,458400,1.00,1.05,1.00,1.05,0.06,5
105/06/27,449000,492890,1.10,1.11,1.05,1.05,,8
105/06/28,110000,119900,1.09,1.09,1.09,1.09,0.04,1
105/06/29,165000,168580,1.03,1.03,0.96,0.96,-0.13,4
105/06/30,41000,39370,0.97,0.97,0.96,0.96,,2
105/07/01,14000,13580,0.97,0.97,0.97,0.97,0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,122000,119560,0.98,0.98,0.98,0.98,X,1
105/07/07,122000,117510,0.96,0.97,0.96,0.97,-0.01,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,1680000,950640,0.64,0.64,0.55,0.58,X,11
105/07/15,1588000,929910,0.60,0.60,0.55,0.55,-0.03,6
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
