105/06/01,0,0,--,--,--,--,,0
105/06/02,60000,35000,0.58,0.60,0.58,0.60,X,2
105/06/03,50000,28000,0.56,0.56,0.56,0.56,-0.04,1
105/06/04,50000,28500,0.57,0.57,0.57,0.57,0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,102000,46920,0.46,0.46,0.46,0.46,X,3
105/06/08,112000,47340,0.42,0.45,0.42,0.45,-0.01,3
105/06/13,300000,169000,0.57,0.57,0.55,0.57,0.12,3
105/06/14,512000,275080,0.54,0.56,0.50,0.51,-0.06,6
105/06/15,304000,147020,0.52,0.52,0.47,0.47,-0.04,5
105/06/16,754000,402770,0.51,0.57,0.51,0.54,0.07,11
105/06/17,664000,323600,0.49,0.51,0.47,0.51,-0.03,7
105/06/20,4000,1600,0.40,0.40,0.40,0.40,-0.11,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,95000,22050,0.23,0.25,0.23,0.23,X,4
105/06/24,20000,5400,0.27,0.27,0.27,0.27,0.04,1
105/06/27,1000,320,0.32,0.32,0.32,0.32,0.05,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,105000,18800,0.16,0.18,0.16,0.18,X,2
105/07/01,96000,13540,0.15,0.15,0.13,0.14,-0.04,14
