105/06/01,113000,85260,0.72,0.85,0.72,0.85,0.13,2
105/06/02,83000,67960,0.82,0.82,0.81,0.81,-0.04,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,50000,36700,0.73,0.74,0.73,0.74,X,2
105/06/06,20000,15400,0.77,0.77,0.77,0.77,0.03,1
105/06/07,25000,20550,0.83,0.83,0.81,0.81,0.04,2
105/06/08,25000,21250,0.85,0.85,0.85,0.85,0.04,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,71000,59640,0.84,0.84,0.84,0.84,X,1
105/06/16,82000,63350,0.79,0.79,0.66,0.66,-0.18,2
105/06/17,51000,36040,0.74,0.74,0.69,0.69,0.03,3
105/06/20,40000,29200,0.73,0.73,0.73,0.73,0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,40000,29600,0.74,0.74,0.74,0.74,X,1
105/06/23,45000,34550,0.77,0.77,0.75,0.75,0.01,2
105/06/24,80000,49100,0.61,0.62,0.61,0.62,-0.13,3
105/06/27,115000,58650,0.49,0.55,0.49,0.55,-0.07,6
105/06/28,30000,15000,0.50,0.50,0.50,0.50,-0.05,1
105/06/29,15000,9650,0.67,0.67,0.63,0.63,0.13,2
105/06/30,15000,9000,0.60,0.60,0.60,0.60,-0.03,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,50000,19400,0.40,0.40,0.37,0.37,X,2
105/07/07,140000,52300,0.39,0.39,0.34,0.34,-0.03,8
105/07/11,120000,44100,0.38,0.38,0.36,0.36,0.02,7
105/07/12,70000,27700,0.39,0.43,0.39,0.43,0.07,2
105/07/13,20000,10300,0.48,0.55,0.48,0.55,0.12,2
105/07/14,20000,10800,0.53,0.55,0.53,0.55,,2
105/07/15,388000,285160,0.63,0.77,0.62,0.74,0.19,41
105/07/18,198000,153880,0.76,0.89,0.76,0.83,0.09,8
105/07/19,45000,36550,0.79,0.95,0.74,0.95,0.12,5
105/07/20,60000,52300,0.90,0.91,0.83,0.83,-0.12,6
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,230000,161000,0.69,0.71,0.69,0.70,X,3
105/07/26,105000,73500,0.70,0.70,0.70,0.70,,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
