105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,13000,17290,1.33,1.33,1.33,1.33,X,1
105/06/04,13000,17550,1.35,1.35,1.35,1.35,0.02,1
105/06/06,13000,17290,1.33,1.33,1.33,1.33,-0.02,1
105/06/07,13000,18590,1.43,1.43,1.43,1.43,0.10,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,13000,16900,1.30,1.30,1.30,1.30,X,1
105/06/23,26000,36010,1.38,1.39,1.38,1.39,0.09,2
105/06/24,13000,17420,1.34,1.34,1.34,1.34,-0.05,1
105/06/27,26000,35360,1.36,1.36,1.36,1.36,0.02,2
105/06/28,39000,52130,1.34,1.34,1.33,1.33,-0.03,2
105/06/29,33000,45740,1.38,1.40,1.38,1.40,0.07,3
105/06/30,20000,27800,1.39,1.39,1.39,1.39,-0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,13000,20540,1.58,1.58,1.58,1.58,X,1
105/07/05,13000,21190,1.63,1.63,1.63,1.63,0.05,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
