105/06/01,59000,32110,0.57,0.57,0.54,0.56,-0.01,3
105/06/02,248000,120610,0.51,0.51,0.45,0.45,-0.11,7
105/06/03,45000,16450,0.36,0.37,0.36,0.36,-0.09,6
105/06/04,50000,17500,0.35,0.35,0.35,0.35,-0.01,3
105/06/06,20000,5800,0.29,0.29,0.29,0.29,-0.06,1
105/06/07,103000,35930,0.36,0.36,0.31,0.31,0.02,3
105/06/08,66000,17930,0.28,0.28,0.27,0.27,-0.04,3
105/06/13,85000,23200,0.25,0.30,0.25,0.30,0.03,5
105/06/14,5000,1300,0.26,0.26,0.26,0.26,-0.04,1
105/06/15,89000,25810,0.29,0.29,0.29,0.29,0.03,1
105/06/16,389000,101140,0.26,0.26,0.26,0.26,-0.03,2
105/06/17,25000,7250,0.29,0.29,0.29,0.29,0.03,1
105/06/20,99000,30690,0.31,0.31,0.31,0.31,0.02,1
105/06/21,234000,85370,0.33,0.44,0.33,0.39,0.08,10
105/06/22,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
105/06/23,708000,276020,0.39,0.39,0.38,0.39,0.01,7
105/06/24,30000,10500,0.35,0.38,0.34,0.34,-0.05,3
105/06/27,713000,222830,0.33,0.33,0.29,0.30,-0.04,4
105/06/28,70000,23200,0.34,0.34,0.32,0.32,0.02,3
105/06/29,238000,89250,0.39,0.39,0.37,0.38,0.06,5
105/06/30,201000,80460,0.40,0.42,0.40,0.42,0.04,3
105/07/01,2000,760,0.38,0.38,0.38,0.38,-0.04,1
105/07/04,60000,22200,0.37,0.37,0.37,0.37,-0.01,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,2000,660,0.33,0.33,0.33,0.33,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,55000,24300,0.43,0.45,0.43,0.44,X,5
105/07/22,249000,112450,0.45,0.46,0.45,0.46,0.02,3
105/07/25,235000,112170,0.48,0.48,0.41,0.44,-0.02,4
105/07/26,80000,32900,0.40,0.42,0.40,0.42,-0.02,4
105/07/27,20000,8800,0.44,0.44,0.44,0.44,0.02,2
105/07/28,41000,19260,0.47,0.47,0.46,0.46,0.02,2
105/07/29,140000,58800,0.42,0.42,0.42,0.42,-0.04,3
105/08/01,70000,28000,0.40,0.40,0.40,0.40,-0.02,2
