105/06/01,198000,91080,0.47,0.47,0.45,0.45,-0.01,2
105/06/02,198000,86130,0.43,0.44,0.43,0.44,-0.01,2
105/06/03,99000,41580,0.42,0.42,0.42,0.42,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,100000,42000,0.42,0.42,0.42,0.42,X,1
105/06/07,100000,40000,0.40,0.40,0.40,0.40,-0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,63000,21420,0.34,0.34,0.34,0.34,X,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,33000,10560,0.32,0.32,0.32,0.32,X,3
105/06/29,33000,10560,0.32,0.32,0.32,0.32,,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,12000,3600,0.30,0.30,0.30,0.30,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,1000,310,0.31,0.31,0.31,0.31,X,1
105/07/07,23000,6220,0.28,0.28,0.27,0.27,-0.04,2
105/07/11,26000,5490,0.24,0.24,0.21,0.21,-0.06,4
105/07/12,30000,5440,0.20,0.20,0.18,0.18,-0.03,4
105/07/13,28000,4730,0.17,0.17,0.16,0.16,-0.02,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,60000,8390,0.13,0.14,0.13,0.14,X,3
105/07/18,33000,3630,0.11,0.11,0.11,0.11,-0.03,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,22000,2200,0.10,0.10,0.10,0.10,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,198000,13860,0.07,0.07,0.07,0.07,X,1
105/08/08,0,0,--,--,--,--,,0
