105/06/01,0,0,--,--,--,--,,0
105/06/02,160000,151200,0.96,0.96,0.93,0.93,X,4
105/06/03,299000,287040,0.96,0.96,0.96,0.96,0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,309000,299830,0.98,0.98,0.97,0.97,X,2
105/06/07,299000,281060,0.94,0.94,0.94,0.94,-0.03,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,304000,249230,0.82,0.82,0.81,0.81,X,2
105/06/14,85000,62550,0.74,0.74,0.73,0.73,-0.08,4
105/06/15,100000,75000,0.71,0.76,0.71,0.76,0.03,3
105/06/16,20000,15200,0.76,0.76,0.76,0.76,,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,7600,0.76,0.76,0.76,0.76,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
