105/06/01,148000,139520,0.94,0.96,0.94,0.96,0.02,3
105/06/02,611000,564130,0.91,0.95,0.91,0.92,-0.04,11
105/06/03,508000,448860,0.92,0.92,0.87,0.87,-0.05,14
105/06/04,20000,17400,0.87,0.87,0.87,0.87,,1
105/06/06,342000,271960,0.81,0.81,0.76,0.78,-0.09,13
105/06/07,72000,56060,0.76,0.80,0.76,0.80,0.02,5
105/06/08,50000,38700,0.76,0.79,0.76,0.78,-0.02,4
105/06/13,123000,100860,0.82,0.82,0.82,0.82,0.04,2
105/06/14,142000,114270,0.80,0.81,0.80,0.81,-0.01,3
105/06/15,72000,61170,0.82,0.85,0.82,0.85,0.04,2
105/06/16,72000,59800,0.83,0.87,0.83,0.87,0.02,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,30000,23800,0.79,0.80,0.79,0.80,X,3
105/06/21,60000,47400,0.78,0.80,0.78,0.80,,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,62000,49600,0.80,0.80,0.80,0.80,X,1
105/06/24,99000,82450,0.81,0.89,0.81,0.89,0.09,4
105/06/27,166000,143710,0.83,0.88,0.83,0.87,-0.02,6
105/06/28,291000,261560,0.88,0.94,0.87,0.94,0.07,5
105/06/29,176000,151060,0.87,0.87,0.83,0.84,-0.10,6
105/06/30,22000,17740,0.80,0.81,0.80,0.81,-0.03,2
105/07/01,38000,28500,0.75,0.75,0.75,0.75,-0.06,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,31000,21410,0.69,0.71,0.69,0.71,X,2
105/07/11,61000,38760,0.66,0.66,0.63,0.66,-0.05,3
