105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,30000,27600,0.92,0.92,0.92,0.92,X,1
105/06/16,20000,17200,0.86,0.86,0.86,0.86,-0.06,2
105/06/17,30000,24300,0.81,0.81,0.81,0.81,-0.05,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,80000,78400,0.98,0.98,0.98,0.98,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,50000,49000,0.98,0.98,0.98,0.98,X,1
105/06/24,5000,4150,0.83,0.83,0.83,0.83,-0.15,1
105/06/27,6000,4800,0.80,0.80,0.80,0.80,-0.03,1
105/06/28,246000,190280,0.76,0.78,0.76,0.78,-0.02,5
105/06/29,280000,238000,0.85,0.85,0.85,0.85,0.07,5
105/06/30,20000,19300,0.97,0.97,0.96,0.96,0.11,2
105/07/01,80000,72300,0.91,0.91,0.90,0.90,-0.06,2
105/07/04,80000,73900,0.92,0.93,0.92,0.93,0.03,3
105/07/05,2000,1740,0.87,0.87,0.87,0.87,-0.06,1
105/07/06,12000,9020,0.76,0.76,0.75,0.75,-0.12,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,30000,20100,0.67,0.67,0.67,0.67,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,30000,21600,0.72,0.72,0.72,0.72,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
