105/06/01,529000,867040,1.63,1.65,1.62,1.65,0.04,15
105/06/02,43000,70100,1.66,1.66,1.57,1.57,-0.08,4
105/06/03,103000,169580,1.58,1.66,1.58,1.64,0.07,7
105/06/04,120000,194300,1.60,1.63,1.59,1.63,-0.01,8
105/06/06,162000,261340,1.66,1.67,1.54,1.60,-0.03,13
105/06/07,60000,98550,1.64,1.67,1.63,1.67,0.07,4
105/06/08,255000,431100,1.70,1.70,1.66,1.66,-0.01,10
105/06/13,130000,207350,1.58,1.63,1.51,1.58,-0.08,9
105/06/14,401000,660880,1.60,1.68,1.60,1.68,0.10,11
105/06/15,557000,915330,1.63,1.69,1.60,1.69,0.01,17
105/06/16,94000,156310,1.69,1.69,1.64,1.64,-0.05,3
105/06/17,173000,281580,1.64,1.64,1.62,1.62,-0.02,3
105/06/20,69000,105570,1.53,1.53,1.53,1.53,-0.09,1
105/06/21,69000,107640,1.56,1.56,1.56,1.56,0.03,1
105/06/22,31000,47430,1.53,1.53,1.53,1.53,-0.03,1
105/06/23,31000,50220,1.62,1.62,1.62,1.62,0.09,1
105/06/24,10000,16200,1.62,1.62,1.62,1.62,,2
105/06/27,189000,271160,1.39,1.44,1.39,1.39,-0.23,10
105/06/28,189000,255750,1.35,1.41,1.35,1.41,0.02,7
105/06/29,10000,14400,1.44,1.44,1.44,1.44,0.03,1
105/06/30,31000,48020,1.54,1.58,1.54,1.58,0.14,5
105/07/01,25000,39720,1.59,1.59,1.56,1.56,-0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,1000,1370,1.37,1.37,1.37,1.37,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,60000,87800,1.46,1.48,1.46,1.46,X,3
105/07/12,92000,137060,1.47,1.53,1.47,1.53,0.07,5
105/07/13,179000,284680,1.57,1.63,1.54,1.63,0.10,8
105/07/14,132000,210960,1.59,1.62,1.59,1.61,-0.02,4
105/07/15,304000,515880,1.62,1.76,1.62,1.71,0.10,8
105/07/18,516000,902900,1.72,1.78,1.68,1.78,0.07,19
105/07/19,356000,627160,1.79,1.79,1.73,1.74,-0.04,9
105/07/20,5000,8800,1.76,1.76,1.76,1.76,0.02,1
105/07/21,20000,35800,1.79,1.79,1.79,1.79,0.03,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,14000,23280,1.64,1.72,1.64,1.72,X,2
105/07/27,14000,24580,1.77,1.77,1.75,1.75,0.03,2
