105/06/01,885000,1540460,1.70,1.79,1.70,1.78,0.08,20
105/06/02,965000,1744870,1.80,1.88,1.56,1.57,-0.21,25
105/06/03,292000,465730,1.57,1.62,1.54,1.62,0.05,17
105/06/04,392000,699580,1.75,1.82,1.74,1.82,0.20,20
105/06/06,509000,1032220,1.97,2.08,1.97,1.99,0.17,22
105/06/07,214000,468190,2.26,2.26,2.12,2.17,0.18,19
105/06/08,46000,98800,2.20,2.20,2.01,2.05,-0.12,5
105/06/13,55000,101380,1.86,1.86,1.80,1.82,-0.23,6
105/06/14,233000,396610,1.59,1.83,1.59,1.83,0.01,11
105/06/15,589000,1149900,1.84,2.07,1.82,2.01,0.18,26
105/06/16,223000,421490,1.93,1.93,1.83,1.88,-0.13,9
105/06/17,183000,340940,1.86,1.90,1.86,1.90,0.02,5
105/06/20,8000,14900,1.89,1.89,1.84,1.84,-0.06,4
105/06/21,522000,1001500,1.91,1.97,1.89,1.93,0.09,17
105/06/22,520000,1004520,1.93,1.96,1.89,1.89,-0.04,12
105/06/23,5000,9200,1.84,1.84,1.84,1.84,-0.05,1
105/06/24,19000,29890,1.81,1.81,1.49,1.55,-0.29,3
105/06/27,21000,34870,1.66,1.67,1.66,1.67,0.12,2
105/06/28,23000,37890,1.63,1.83,1.63,1.83,0.16,3
105/06/29,184000,381610,1.89,2.25,1.89,2.20,0.37,9
105/06/30,186000,443900,2.47,2.47,2.33,2.43,0.23,19
105/07/01,16000,40270,2.53,2.53,2.51,2.51,0.08,3
105/07/04,30000,85350,2.75,2.92,2.75,2.92,0.41,3
105/07/05,2000,5280,2.64,2.64,2.64,2.64,-0.28,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
