105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,3000,0.15,0.15,0.15,0.15,X,1
105/06/06,200000,26000,0.13,0.13,0.13,0.13,-0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,20000,2400,0.12,0.12,0.12,0.12,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,470000,55000,0.10,0.12,0.10,0.12,X,3
105/06/15,20000,3200,0.16,0.16,0.16,0.16,0.04,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,159000,19080,0.12,0.12,0.12,0.12,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,2200,0.11,0.11,0.11,0.11,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,159000,19080,0.12,0.12,0.12,0.12,X,1
105/06/27,10000,2200,0.22,0.22,0.22,0.22,0.10,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,12000,2800,0.23,0.25,0.23,0.25,X,2
105/06/30,6000,1480,0.25,0.25,0.24,0.24,-0.01,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,88000,18800,0.21,0.25,0.21,0.25,X,3
105/07/05,15000,4550,0.30,0.31,0.30,0.31,0.06,2
105/07/06,138000,68660,0.43,0.57,0.42,0.42,0.11,6
105/07/07,81000,27690,0.40,0.44,0.29,0.30,-0.12,8
105/07/11,103000,27810,0.27,0.27,0.27,0.27,-0.03,11
105/07/12,1000,310,0.31,0.31,0.31,0.31,0.04,1
105/07/13,1000,190,0.19,0.19,0.19,0.19,-0.12,1
105/07/14,1000,230,0.23,0.23,0.23,0.23,0.04,1
