105/06/01,495000,623700,1.26,1.26,1.26,1.26,X,1
105/06/02,495000,658350,1.33,1.33,1.33,1.33,0.07,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,3000,3720,1.24,1.24,1.24,1.24,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,60000,70200,1.17,1.17,1.17,1.17,X,1
105/06/16,60000,72000,1.20,1.20,1.20,1.20,0.03,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,1000,1310,1.31,1.31,1.31,1.31,X,1
105/06/27,1000,1300,1.30,1.30,1.30,1.30,-0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,527000,616910,1.18,1.18,1.17,1.17,X,2
105/07/01,527000,625850,1.15,1.19,1.15,1.19,0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,1000,980,0.98,0.98,0.98,0.98,X,1
105/07/28,3000,3020,1.00,1.02,1.00,1.02,0.04,2
105/07/29,2000,2020,1.01,1.01,1.01,1.01,-0.01,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,495000,425700,0.86,0.86,0.86,0.86,X,1
