105/06/01,0,0,---,---,---,---,---,0
105/06/02,5000,130650,25.45,26.90,25.45,26.90,+1.60,5
105/06/03,15000,399350,26.90,26.90,26.10,26.50,-0.40,14
105/06/04,6000,156350,26.00,26.60,25.75,26.20,-0.30,6
105/06/06,1000,26200,26.20,26.20,26.20,26.20,0.00,1
105/06/07,2000,51950,25.95,26.00,25.95,26.00,-0.20,2
105/06/08,2000,52800,26.00,26.80,26.00,26.80,+0.80,2
105/06/13,19010,493655,26.00,26.50,25.55,25.55,-1.25,20
105/06/14,8000,203600,25.45,25.70,25.05,25.70,+0.15,8
105/06/15,1000,25550,25.55,25.55,25.55,25.55,-0.15,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,2000,51200,25.95,25.95,25.25,25.25,-0.30,2
105/06/20,0,0,---,---,---,---,---,0
105/06/21,77,1774,---,---,---,---,---,1
105/06/22,4000,97450,24.10,25.20,24.05,25.20,-0.05,4
105/06/23,14000,353150,25.95,25.95,25.10,25.10,-0.10,4
105/06/24,6000,144750,24.10,24.70,23.95,24.70,-0.40,6
105/06/27,3000,74450,24.85,24.85,24.80,24.80,+0.10,3
105/06/28,3000,74550,24.80,24.95,24.80,24.95,+0.15,3
105/06/29,3001,74074,24.20,24.95,24.20,24.95,0.00,4
105/06/30,0,0,---,---,---,---,---,0
105/07/01,2000,49650,24.85,24.85,24.80,24.80,-0.15,2
105/07/04,1000,24850,24.85,24.85,24.85,24.85,+0.05,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,5000,123850,24.90,25.00,24.45,24.45,-0.40,5
105/07/07,6050,150150,24.85,24.90,24.80,24.80,+0.35,5
105/07/11,0,0,---,---,---,---,---,0
105/07/12,6000,150400,24.85,25.35,24.85,25.00,+0.25,6
105/07/13,16000,399200,25.00,25.00,24.80,24.90,-0.10,9
105/07/14,5001,123324,24.45,24.80,24.45,24.80,-0.10,6
105/07/15,8000,195500,24.75,24.75,24.25,24.75,-0.05,8
105/07/18,15000,374600,24.75,25.10,24.75,25.00,+0.25,7
105/07/19,0,0,---,---,---,---,---,0
105/07/20,20000,474500,24.30,24.30,23.05,23.40,-1.60,20
105/07/21,21000,491250,23.05,23.60,23.05,23.50,+0.10,21
105/07/22,25000,592400,23.50,23.80,23.50,23.70,+0.20,23
105/07/25,25024,599349,23.70,24.20,23.70,24.00,+0.30,22
105/07/26,18000,428000,24.10,24.10,23.55,23.60,-0.40,17
105/07/27,4230,101628,23.75,24.25,23.75,23.95,+0.35,5
105/07/29,16050,379327,23.60,23.70,23.60,23.65,-0.05,13
