105/06/01,505000,62550,0.12,0.13,0.11,0.11,-0.01,4
105/06/02,1110000,108900,0.10,0.11,0.09,0.09,-0.02,9
105/06/03,602000,59220,0.10,0.12,0.09,0.12,0.03,7
105/06/04,1161000,176950,0.12,0.19,0.12,0.15,0.03,16
105/06/06,2107000,303090,0.16,0.16,0.12,0.12,-0.03,18
105/06/07,603000,81770,0.12,0.16,0.12,0.13,0.01,17
105/06/08,1321000,163430,0.12,0.13,0.11,0.13,,14
105/06/13,765000,72500,0.10,0.10,0.09,0.10,-0.03,8
105/06/14,200000,18000,0.09,0.09,0.09,0.09,-0.01,2
105/06/15,60000,6000,0.10,0.10,0.10,0.10,0.01,2
105/06/16,705000,58500,0.09,0.10,0.05,0.07,-0.03,5
105/06/17,50000,3000,0.06,0.06,0.06,0.06,-0.01,1
105/06/20,475000,31550,0.07,0.07,0.06,0.06,,9
105/06/21,120000,6500,0.05,0.06,0.05,0.06,,4
105/06/22,150000,7500,0.05,0.05,0.05,0.05,-0.01,2
105/06/23,10000,400,0.04,0.04,0.04,0.04,-0.01,1
105/06/24,105000,4200,0.04,0.04,0.04,0.04,,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,310000,16700,0.07,0.07,0.05,0.05,X,4
105/06/30,205000,9200,0.05,0.05,0.04,0.04,-0.01,3
105/07/01,200000,6000,0.03,0.03,0.03,0.03,-0.01,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,5000,200,0.04,0.04,0.04,0.04,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,650000,22000,0.03,0.04,0.03,0.04,X,4
105/07/14,0,0,--,--,--,--,,0
105/07/15,130000,3900,0.03,0.03,0.03,0.03,X,2
105/07/18,430000,25100,0.03,0.08,0.03,0.08,0.05,4
105/07/19,2490000,243600,0.10,0.12,0.09,0.12,0.04,27
105/07/20,1225000,160350,0.13,0.14,0.11,0.13,0.01,21
105/07/21,232000,27480,0.11,0.14,0.11,0.14,0.01,4
105/07/22,564000,78950,0.11,0.17,0.11,0.13,-0.01,12
105/07/25,293000,26500,0.09,0.10,0.09,0.10,-0.03,5
105/07/26,217000,26090,0.11,0.13,0.11,0.12,0.02,8
105/07/27,620000,58600,0.11,0.11,0.09,0.09,-0.03,8
