105/06/01,225000,158100,0.71,0.73,0.68,0.69,0.01,6
105/06/02,124000,82660,0.67,0.68,0.65,0.65,-0.04,4
105/06/03,44000,26560,0.60,0.61,0.58,0.61,-0.04,4
105/06/04,20000,11800,0.59,0.59,0.59,0.59,-0.02,1
105/06/06,3000,1860,0.62,0.62,0.62,0.62,0.03,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,35000,19450,0.56,0.56,0.55,0.55,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,14000,7000,0.50,0.50,0.50,0.50,X,1
105/06/15,7000,3560,0.48,0.53,0.48,0.53,0.03,2
105/06/16,397000,172200,0.44,0.44,0.43,0.43,-0.10,5
105/06/17,5000,2350,0.47,0.47,0.47,0.47,0.04,1
105/06/20,5000,2500,0.50,0.50,0.50,0.50,0.03,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,21000,8860,0.45,0.45,0.40,0.40,X,3
105/06/27,17000,7010,0.41,0.42,0.41,0.42,0.02,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,100000,52000,0.52,0.52,0.52,0.52,X,1
105/07/06,100000,45460,0.46,0.46,0.45,0.45,-0.07,8
105/07/07,0,0,--,--,--,--,,0
105/07/11,150000,68500,0.45,0.46,0.45,0.46,X,2
105/07/12,100000,46000,0.46,0.46,0.46,0.46,,1
105/07/13,1000,440,0.44,0.44,0.44,0.44,-0.02,1
105/07/14,306000,142910,0.46,0.49,0.46,0.47,0.03,5
105/07/15,300000,152250,0.52,0.52,0.49,0.51,0.04,21
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,5000,2300,0.46,0.46,0.46,0.46,X,1
105/07/21,400000,197000,0.49,0.50,0.48,0.50,0.04,4
105/07/22,420000,233050,0.53,0.58,0.53,0.55,0.05,6
105/07/25,5000,2350,0.47,0.47,0.47,0.47,-0.08,1
105/07/26,115000,53750,0.45,0.47,0.45,0.47,,2
105/07/27,425000,209300,0.52,0.52,0.48,0.49,0.02,6
105/07/28,305000,138950,0.48,0.48,0.39,0.39,-0.10,3
105/07/29,0,0,--,--,--,--,,0
105/08/01,17000,6800,0.40,0.40,0.40,0.40,X,2
105/08/02,0,0,--,--,--,--,,0
