105/06/01,29000,14990,0.52,0.52,0.51,0.51,0.01,3
105/06/02,1000,520,0.52,0.52,0.52,0.52,0.01,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,8000,4030,0.51,0.51,0.50,0.50,X,2
105/06/06,30000,15300,0.49,0.52,0.49,0.49,-0.01,4
105/06/07,35000,17000,0.49,0.50,0.48,0.49,,5
105/06/08,30000,14420,0.49,0.49,0.47,0.47,-0.02,3
105/06/13,9000,3420,0.38,0.38,0.38,0.38,-0.09,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,128000,54700,0.40,0.44,0.40,0.43,X,6
105/06/16,233000,95300,0.40,0.42,0.40,0.40,-0.03,5
105/06/17,100000,41000,0.41,0.41,0.41,0.41,0.01,1
105/06/20,421000,181530,0.43,0.44,0.43,0.43,0.02,8
105/06/21,573000,253350,0.42,0.48,0.42,0.47,0.04,12
105/06/22,403000,180910,0.45,0.46,0.44,0.45,-0.02,13
105/06/23,55000,22970,0.43,0.43,0.41,0.41,-0.04,5
105/06/24,51000,17550,0.41,0.41,0.33,0.33,-0.08,3
105/06/27,48000,16500,0.33,0.36,0.33,0.35,0.02,4
105/06/28,86000,29890,0.34,0.37,0.34,0.34,-0.01,7
105/06/29,95000,33450,0.35,0.36,0.35,0.36,0.02,3
105/06/30,12000,4920,0.41,0.41,0.41,0.41,0.05,1
105/07/01,44000,17120,0.40,0.41,0.37,0.38,-0.03,5
105/07/04,530000,204490,0.36,0.40,0.36,0.40,0.02,11
105/07/05,935000,407350,0.39,0.47,0.39,0.46,0.06,28
105/07/06,516000,217750,0.44,0.44,0.39,0.39,-0.07,14
105/07/07,174000,65500,0.39,0.39,0.36,0.37,-0.02,9
105/07/11,664000,261820,0.37,0.41,0.37,0.39,0.02,20
105/07/12,501000,240480,0.46,0.53,0.46,0.52,0.13,16
105/07/13,24000,12000,0.50,0.50,0.50,0.50,-0.02,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
