105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,167000,219070,1.31,1.32,1.31,1.31,X,6
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,48000,60400,1.27,1.27,1.25,1.25,X,3
105/06/08,4000,4920,1.23,1.23,1.23,1.23,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,3000,4020,1.34,1.34,1.34,1.34,X,1
105/06/15,14000,18760,1.34,1.34,1.34,1.34,,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,100000,125000,1.25,1.25,1.25,1.25,X,1
105/06/23,100000,121000,1.21,1.21,1.21,1.21,-0.04,1
105/06/24,744000,968320,1.29,1.56,1.19,1.55,0.34,20
105/06/27,285000,426020,1.46,1.51,1.46,1.48,-0.07,9
105/06/28,168000,259930,1.59,1.59,1.51,1.51,0.03,6
105/06/29,150000,212700,1.43,1.43,1.41,1.41,-0.10,5
105/06/30,153000,187500,1.23,1.24,1.21,1.22,-0.19,5
105/07/01,200000,228000,1.14,1.14,1.14,1.14,-0.08,4
105/07/04,20000,22000,1.10,1.10,1.10,1.10,-0.04,1
105/07/05,80000,88800,1.11,1.11,1.11,1.11,0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,180000,198500,1.10,1.11,1.10,1.10,X,4
105/07/11,220000,210000,0.96,0.96,0.95,0.95,-0.15,11
105/07/12,30000,27900,0.93,0.93,0.93,0.93,-0.02,1
105/07/13,135000,118800,0.88,0.88,0.88,0.88,-0.05,3
105/07/14,71000,60960,0.86,0.86,0.85,0.86,-0.02,4
105/07/15,211000,169490,0.83,0.83,0.79,0.79,-0.07,15
105/07/18,145000,113100,0.78,0.78,0.78,0.78,-0.01,6
105/07/19,11000,8470,0.77,0.77,0.77,0.77,-0.01,1
105/07/20,1000,770,0.77,0.77,0.77,0.77,,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,7100,0.71,0.71,0.71,0.71,X,1
105/07/29,100000,70000,0.70,0.70,0.70,0.70,-0.01,1
105/08/01,140000,92000,0.66,0.66,0.65,0.65,-0.05,3
105/08/02,30000,19600,0.65,0.66,0.65,0.66,0.01,2
105/08/03,2000,1420,0.71,0.71,0.71,0.71,0.05,1
105/08/04,80000,54400,0.68,0.68,0.68,0.68,-0.03,1
