105/06/01,0,0,--,--,--,--,,0
105/06/02,30000,22720,0.78,0.78,0.74,0.74,X,2
105/06/03,175000,133310,0.77,0.80,0.74,0.80,0.06,10
105/06/04,165000,134800,0.81,0.82,0.81,0.82,0.02,2
105/06/06,70000,53000,0.78,0.78,0.70,0.70,-0.12,3
105/06/07,22000,15620,0.71,0.71,0.71,0.71,0.01,2
105/06/08,127000,101460,0.80,0.80,0.73,0.73,0.02,2
105/06/13,125000,85370,0.68,0.69,0.68,0.69,-0.04,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,30000,20100,0.67,0.67,0.67,0.67,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,161000,99820,0.62,0.62,0.62,0.62,X,1
105/06/27,759000,417450,0.55,0.55,0.55,0.55,-0.07,6
105/06/28,541000,323790,0.59,0.62,0.59,0.62,0.07,4
105/06/29,242000,150040,0.62,0.62,0.62,0.62,,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,597000,364170,0.61,0.61,0.61,0.61,X,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,306000,192840,0.63,0.64,0.63,0.64,X,2
105/07/12,6000,3660,0.61,0.61,0.61,0.61,-0.03,1
105/07/13,10000,6300,0.63,0.63,0.63,0.63,0.02,1
105/07/14,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/07/15,300000,171000,0.57,0.57,0.57,0.57,-0.05,2
105/07/18,93000,54730,0.57,0.61,0.57,0.61,0.04,3
105/07/19,93000,57230,0.61,0.62,0.61,0.62,0.01,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,199000,119400,0.60,0.60,0.60,0.60,X,1
105/07/22,336000,195150,0.58,0.59,0.58,0.59,-0.01,3
105/07/25,436000,251260,0.59,0.59,0.57,0.57,-0.02,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,303000,175740,0.58,0.58,0.58,0.58,X,2
