105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,10000,30600,3.06,3.06,3.06,3.06,X,2
105/06/04,10000,32460,3.26,3.26,3.24,3.24,0.18,3
105/06/06,31000,98890,3.19,3.19,3.19,3.19,-0.05,2
105/06/07,25000,76000,3.04,3.04,3.04,3.04,-0.15,1
105/06/08,20000,62500,3.13,3.13,3.12,3.12,0.08,2
105/06/13,10000,30400,3.01,3.07,3.01,3.07,-0.05,2
105/06/14,210000,648000,3.07,3.10,3.07,3.10,0.03,3
105/06/15,236000,737760,3.13,3.22,3.10,3.22,0.12,8
105/06/16,71000,197510,2.85,2.85,2.76,2.78,-0.44,8
105/06/17,98000,281280,2.82,2.94,2.82,2.92,0.14,4
105/06/20,31000,90620,2.92,2.95,2.90,2.95,0.03,4
105/06/21,65000,192750,2.96,3.01,2.94,2.99,0.04,6
105/06/22,43000,130490,2.98,3.09,2.98,3.09,0.10,4
105/06/23,30000,91800,3.07,3.07,3.04,3.04,-0.05,2
105/06/24,10000,29650,3.05,3.05,2.88,2.88,-0.16,2
105/06/27,180000,475100,2.71,2.71,2.58,2.65,-0.23,18
105/06/28,10000,24000,2.40,2.40,2.40,2.40,-0.25,1
105/06/29,35000,98000,2.72,2.86,2.72,2.80,0.40,5
105/06/30,48000,134670,2.84,2.84,2.75,2.84,0.04,7
105/07/01,180000,498900,2.78,2.81,2.76,2.81,-0.03,4
105/07/04,55000,152450,2.78,2.78,2.75,2.75,-0.06,6
105/07/05,68000,178050,2.70,2.70,2.55,2.55,-0.20,4
105/07/06,63000,139720,2.32,2.32,2.11,2.14,-0.41,13
105/07/07,66000,139240,2.17,2.17,2.07,2.07,-0.07,7
105/07/11,122000,260180,2.19,2.19,2.05,2.09,0.02,10
105/07/12,140000,314150,2.15,2.33,2.15,2.29,0.20,17
105/07/13,74000,173730,2.34,2.41,2.29,2.41,0.12,8
105/07/14,54000,126880,2.33,2.37,2.32,2.32,-0.09,6
105/07/15,94000,247880,2.60,2.74,2.60,2.72,0.40,6
105/07/18,61000,172200,2.82,2.87,2.80,2.87,0.15,4
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,5000,14100,2.82,2.82,2.82,2.82,X,1
105/07/22,5000,13700,2.74,2.74,2.74,2.74,-0.08,1
105/07/25,23000,58630,2.60,2.60,2.51,2.51,-0.23,3
105/07/26,13000,31300,2.41,2.41,2.40,2.40,-0.11,2
105/07/27,10000,25000,2.50,2.50,2.50,2.50,0.10,1
105/07/28,51000,114470,2.37,2.37,2.17,2.20,-0.30,6
105/07/29,63000,135690,2.15,2.23,2.12,2.13,-0.07,8
105/08/01,30000,64500,2.15,2.15,2.15,2.15,0.02,2
