105/06/01,320000,38400,0.12,0.12,0.12,0.12,-0.01,4
105/06/02,1040000,110450,0.11,0.12,0.10,0.11,-0.01,10
105/06/03,20000,2200,0.11,0.11,0.11,0.11,,1
105/06/04,50000,5000,0.10,0.10,0.10,0.10,-0.01,1
105/06/06,475000,47400,0.09,0.10,0.09,0.10,,5
105/06/07,350000,28000,0.08,0.08,0.08,0.08,-0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,800000,64000,0.08,0.08,0.08,0.08,X,3
105/06/14,30000,3000,0.10,0.10,0.10,0.10,0.02,3
105/06/15,20000,2000,0.10,0.10,0.10,0.10,,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,60000,3000,0.05,0.05,0.05,0.05,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,500,0.05,0.05,0.05,0.05,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
